ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
0.36677291590043637,0.124,-0.16173188937667227,-0.7760847262806609,62.0,10.81,-1.7861592243132065
0.12646518256803885,0.104,-0.16373188937667033,-0.7780847262806588,62.0,10.81,-1.7363794624407665
-0.0956437559997494,0.124,-0.16573188937666938,-0.7790847262806535,62.0,10.81,-1.606579274393818
-0.09359442052621006,0.166,-0.16673188937667385,-0.7810847262806636,62.0,10.81,-1.3867590205536022
-0.09242955105250221,0.124,-0.16973188937666628,-0.7820847262806558,62.0,10.81,-1.1269190639882343
-0.10119281827181426,0.124,-0.17173188937667214,-0.7830847262806543,62.0,10.81,-0.8670597703640295
-0.10292752712076268,0.104,-0.1747318893766714,-0.7860847262806558,62.0,10.81,-0.6971815078630796
-0.10167535401352623,0.104,-0.17673188937666356,-0.7870847262806534,62.0,10.81,-0.5072846471062549
-0.06747515782569166,0.352,-0.1787318893766633,-0.7880847262806531,62.0,10.81,-0.3073695610809939
-0.0643619021174347,0.29,-0.1807318893766666,-0.7910847262806479,62.0,10.81,-0.05743662507327185
-0.10836572221756251,0.124,-0.18373188937666968,-0.7910847262806515,62.0,10.81,0.2125137833971873
0.23948883419753583,0.104,-0.18473188937667126,-0.7930847262806564,62.0,10.81,0.422481284639068
-0.06481662966721952,0.124,-0.1867318893766755,-0.7950847262806561,62.0,10.81,0.6524654968497337
0.01670599129684418,0.124,-0.1897318893766757,-0.796084726280662,62.0,10.81,0.8524660361743828
0.12605143410409975,0.083,-0.19173188937666516,-0.7980847262806512,62.0,10.82,1.0424825167649492
0.3642209753124941,0.124,-0.19473188937667402,-0.8000847262806626,62.0,10.81,1.242514550839247
0.2042221224382303,0.104,-0.19573188937667324,-0.801084726280662,62.0,10.81,1.312561748741404
-0.0759318974701832,0.124,-0.1987318893766706,-0.8030847262806617,62.0,10.81,1.4226237190039543
-0.08422283196527625,0.124,-0.20073188937666844,-0.8030847262806547,62.0,10.81,1.592700068412527
-0.08262825387931402,0.124,-0.20273188937667075,-0.8060847262806604,62.0,10.81,1.7827904020735774
-0.09012253728511381,0.124,-0.2057318893766709,-0.8070847262806614,62.0,10.81,1.9628943234858665
-0.09567792347516874,0.124,-0.20773188937666998,-0.8080847262806546,62.0,10.81,2.0030114346161874
-0.09426563892992681,0.331,-0.2107318893766703,-0.8110847262806566,62.0,10.81,2.023141335979923
-0.08785702580719609,0.331,-0.2117318893766729,-0.8120847262806551,62.0,10.81,2.083283626726798
-0.04542464541706235,0.104,-0.21773188937666965,-0.8150847262806623,62.0,10.82,2.1834379047322745
-0.12294331644730894,0.124,-0.21673188937667143,-0.8150847262806581,62.0,10.82,2.193603766694971
-0.13439105232217421,0.104,-0.21873188937667273,-0.8160847262806574,62.0,10.81,2.223780808240239
0.20525013408445436,0.104,-0.22173188937666582,-0.8180847262806594,62.0,10.81,2.203968624030425
-0.030006414759046376,0.124,-0.22373188937667796,-0.8200847262806572,65.0,10.81,2.1841668078817182
0.04984753429077076,0.104,-0.22673188937666647,-0.8210847262806581,65.0,10.81,2.164374952887874
0.23581483544172507,0.104,-0.2277318893766691,-0.823084726280655,65.0,10.82,1.9745926515506906
0.3708928969423263,0.083,-0.2287318893766672,-0.8250847262806533,65.0,10.82,1.8048194959173147
-0.013926183027083351,0.104,-0.2317318893766675,-0.8260847262806473,65.0,10.81,1.7250550777243279
-0.08665528438711258,0.083,-0.23373188937666806,-0.8260847262806525,65.0,10.81,1.705298988548421
-0.07831175083352292,0.145,-0.23673188937667622,-0.8280847262806648,65.0,10.81,1.6955508199635418
-0.08591671322081229,0.104,-0.23773188937666806,-0.8310847262806579,65.0,10.81,1.6058101637041329
-0.09149427632451854,0.435,-0.2407318893766743,-0.8320847262806624,65.0,10.81,1.4560766118342665
-0.09307059931048434,0.228,-0.24173188937667173,-0.8330847262806566,65.0,10.81,1.3463497569223153
-0.09267290379645589,0.145,-0.24373188937666898,-0.835084726280659,65.0,10.81,1.2766291922207476
-0.054328445727284555,0.104,-0.246731889376673,-0.8360847262806637,65.0,10.81,1.186914511850687
-0.06806348832389002,0.124,-0.2477318893766732,-0.838084726280664,65.0,10.81,1.0572053109906
-0.1039023130787111,0.104,-0.25073188937666924,-0.8400847262806647,65.0,10.81,0.8775011860686746
0.28213369582562375,0.083,-0.2527318893766738,-0.8410847262806543,67.0,10.81,0.7078017349584724
-0.10597313886208591,0.145,-0.25573188937667396,-0.8430847262806594,67.0,10.81,0.5081065571770039
0.01876388764025651,0.104,-0.25673188937666747,-0.8430847262806581,67.0,10.82,0.17841525408486114
0.13433637913469434,0.124,-0.2587318893766748,-0.8460847262806624,67.0,10.82,-0.1012725709124831
0.3677411794895254,0.104,-0.26173188937667075,-0.8460847262806591,67.0,10.81,-0.26095731216261253
0.13598052628602247,0.124,-0.2627318893766673,-0.8480847262806599,67.0,10.81,-0.39063936156418455
-0.09293798766248718,0.083,-0.2657318893766732,-0.8510847262806581,67.0,10.81,-0.49031910836562287
-0.09700164279285896,0.124,-0.2677318893766738,-0.8510847262806615,67.0,10.82,-0.6599969389652132
-0.09619300241691366,0.311,-0.26873188937667186,-0.8530847262806613,67.0,10.82,-0.8196732367132757
-0.10749048825885762,0.352,-0.2717318893766724,-0.8550847262806591,67.0,10.81,-0.9493483817170272
-0.1108691008907678,0.104,-0.2737318893766687,-0.8560847262806597,67.0,10.81,-1.0690227506488352
-0.08730125905613569,0.124,-0.27673188937667037,-0.8560847262806541,67.0,10.81,-1.1786967165584128
-0.0867577278386612,0.104,-0.2787318893766766,-0.858084726280661,67.0,10.82,-1.278370648689638
-0.11420860270105603,0.145,-0.2817318893766657,-0.8600847262806496,67.0,10.82,-1.3680449123024834
-0.10862431468403218,0.104,-0.2837318893766698,-0.8610847262806558,64.0,10.82,-1.4477198685007597
0.23302337842725307,0.124,-0.2857318893766741,-0.8630847262806646,64.0,10.81,-1.507395874065997
-0.02223955061520064,0.124,-0.2877318893766774,-0.8650847262806577,64.0,10.81,-1.6470732812980824
0.05560973962251156,0.083,-0.2887318893766687,-0.8660847262806539,64.0,10.81,-1.806752437863021
0.2365902075363636,0.104,-0.2907318893766698,-0.8680847262806541,64.0,10.81,-1.85643368664828
0.346716312008575,0.145,-0.2927318893766756,-0.8680847262806642,64.0,10.82,-1.8461173656259848
-0.033002448742593005,0.083,-0.29473188937667066,-0.8700847262806587,64.0,10.82,-1.8058038077243106
-0.09256182860825023,0.104,-0.2957318893766697,-0.8700847262806537,64.0,10.81,-1.7954933407073814
-0.08696294711718854,0.145,-0.2987318893766754,-0.8730847262806644,64.0,10.82,-1.8051862870638373
-0.09421222323947602,0.435,-0.3007318893766701,-0.8740847262806593,64.0,10.81,-1.764882963904142
-0.10032113406656273,0.145,-0.30273188937666756,-0.8750847262806568,64.0,10.81,-1.7145836828669974
-0.1003058091496451,0.104,-0.3047318893766715,-0.8770847262806647,64.0,10.81,-1.6942887500344979
-0.050186477007669816,0.145,-0.3057318893766698,-0.8780847262806589,64.0,10.81,-1.6939984658564717
-0.1049867853901703,0.145,-0.308731889376672,-0.8800847262806615,64.0,10.81,-1.693713125083573
-0.12573302111855764,0.145,-0.3097318893766787,-0.8820847262806627,64.0,10.81,-1.6834330167093148
0.23754674141570012,0.124,-0.3127318893766662,-0.8830847262806577,65.0,10.82,-1.6531584239206851
-0.04717646814248635,0.104,-0.31373188937667484,-0.8830847262806628,65.0,10.81,-1.5528896240573054
0.03506838336614112,0.124,-0.3177318893766672,-0.8870847262806573,65.0,10.81,-1.3826268885788489
0.19125320792992173,0.104,-0.31873188937667146,-0.8870847262806522,65.0,10.81,-1.3723704830403691
0.3663516168579073,0.124,-0.319731889376673,-0.888084726280656,65.0,10.81,-1.18212066707521
0.0023396582805641076,0.166,-0.32073188937667396,-0.8900847262806538,65.0,10.82,-0.9318776943851534
-0.09680355299925271,0.124,-0.32373188937666836,-0.8900847262806539,65.0,10.82,-0.7216418127374378
-0.08809533357484892,0.124,-0.32473188937667524,-0.8930847262806584,65.0,10.81,-0.5914132639680912
-0.0945490725933451,0.331,-0.32573188937667064,-0.8930847262806577,65.0,10.81,-0.41119228399102836
-0.10417402555468812,0.228,-0.3287318893766672,-0.8950847262806543,65.0,10.82,-0.20097910281266207
-0.10697526438219339,0.124,-0.3307318893766716,-0.8970847262806552,65.0,10.82,0.009226055448755321
-0.1019537813906517,0.104,-0.3307318893766721,-0.8980847262806592,65.0,10.81,0.22942297253959287
-0.04610673891662045,0.124,-0.3337318893766713,-0.8990847262806605,65.0,10.82,0.4496114360436334
-0.10442785087562383,0.124,-0.3357318893766686,-0.9000847262806526,65.0,10.82,0.649791239351643
-0.11790787757718448,0.104,-0.3377318893766593,-0.9030847262806512,64.0,10.82,0.8399621816284648
0.2344647890560424,0.124,-0.3397318893766748,-0.9030847262806658,64.0,10.82,1.0301240677781416
-0.020296524000568264,0.104,-0.34073188937666565,-0.9040847262806558,64.0,10.82,1.090276708407561
0.05082254375802929,0.104,-0.34273188937667,-0.9050847262806593,64.0,10.82,1.2004199197893533
0.2248366946569692,0.124,-0.3447318893766722,-0.9080847262806587,64.0,10.82,1.390553523824219
0.38476030432795033,0.145,-0.3457318893766672,-0.9090847262806522,64.0,10.82,1.600677348003476
0.0026068047799948824,0.145,-0.3487318893766717,-0.9100847262806598,64.0,10.82,1.7607912253721523
-0.08561185481062515,0.124,-0.349731889376666,-0.9120847262806593,64.0,10.82,1.790894994493018
-0.08088564672938336,0.373,-0.3527318893766744,-0.913084726280667,64.0,10.82,1.7909884994119252
-0.08520678407961098,0.228,-0.35373188937666966,-0.9140847262806523,64.0,10.82,1.8110715896249883
-0.08956990708527854,0.124,-0.3557318893766677,-0.915084726280656,64.0,10.82,1.8411441200475953
-0.09297212802914374,0.104,-0.35873188937667555,-0.9170847262806617,64.0,10.82,1.8712059509856807
-0.0824129323373235,0.104,-0.359731889376664,-0.9180847262806571,64.0,10.82,1.8512569481093077
-0.040893939278924665,0.104,-0.36273188937666506,-0.9190847262806553,64.0,10.82,1.8312969824288299
-0.11041853161841252,0.104,-0.3637318893766707,-0.9220847262806603,67.0,10.82,1.8013259302736009
-0.09699136911769159,0.124,-0.36573188937666506,-0.9230847262806571,67.0,10.82,1.7513436732733139
0.18138219417631596,0.104,-0.3687318893766708,-0.9230847262806608,67.0,10.82,1.5413500983419
-0.03730323540288527,0.104,-0.37073188937666685,-0.9250847262806517,67.0,10.82,1.381345097663972
0.04594760777054096,0.104,-0.3727318893766732,-0.9270847262806536,67.0,10.82,1.3013285686836782
0.27313136163837204,0.145,-0.3747318893766673,-0.9280847262806551,67.0,10.81,1.2413004140957689
0.2582467321477083,0.104,-0.375731889376669,-0.9280847262806573,67.0,10.82,1.1912605418385822
-0.06470485997372488,0.145,-0.37873188937667446,-0.9300847262806555,67.0,10.82,1.031208865088835
-0.10571871187475536,0.414,-0.38073188937666647,-0.932084726280653,67.0,10.82,0.8511453022577687
-0.09178637895680278,0.166,-0.38273188937666336,-0.9330847262806508,67.0,10.81,0.6810697769884148
-0.08789534791950201,0.104,-0.3857318893766733,-0.9340847262806611,67.0,10.82,0.5209822181536636
-0.08602886309427837,0.124,-0.3867318893766672,-0.9350847262806573,67.0,10.82,0.34088255985459004
-0.08716592149831771,0.104,-0.38773188937666714,-0.9370847262806642,67.0,10.82,0.140770741418753
-0.07428144617647979,0.104,-0.39073188937667025,-0.9380847262806534,67.0,10.81,-0.06935329260207024
-0.03334664105475626,0.104,-0.3927318893766668,-0.9400847262806583,67.0,10.81,-0.25948959243506864
-0.09432952392427502,0.104,-0.39573188937666426,-0.9420847262806625,67.0,10.82,-0.50963820309112
0.026804372461077825,0.104,-0.39673188937666926,-0.9430847262806542,67.0,10.82,-0.8697991643712986
0.14609114762528627,0.083,-0.40173188937667015,-0.9450847262806574,67.0,10.81,-1.2199725108758215
0.013567551407575337,0.104,-0.40173188937666904,-0.9450847262806569,67.0,10.81,-1.2301582720156976
0.1032699006189123,0.124,-0.4027318893766667,-0.9480847262806555,67.0,10.81,-1.3003564720277594
0.3012329266670069,0.104,-0.4057318893766707,-0.9480847262806573,67.0,10.82,-1.3405671299933082
0.2944885900220532,0.124,-0.40673188937667343,-0.9500847262806579,67.0,10.82,-1.4407902598608453
-0.06493510022020062,0.166,-0.4097318893766693,-0.9520847262806553,67.0,10.81,-1.4810258704731534
-0.10801522227271304,0.394,-0.41073188937667116,-0.9530847262806541,67.0,10.82,-1.491273965599074
-0.10873499382647586,0.104,-0.4127318893766661,-0.9530847262806489,67.0,10.82,-1.481534543970418
-0.11908470264098789,0.083,-0.4157318893766739,-0.9550847262806578,67.0,10.82,-1.5018075993239848
-0.12606248046574847,0.083,-0.4167318893766695,-0.9570847262806579,67.0,10.82,-1.532093120449097
-0.12167488912953624,0.124,-0.41773188937666483,-0.9580847262806571,67.0,10.82,-1.5423910912406311
-0.061937292651829755,0.104,-0.4207318893766706,-0.9590847262806571,67.0,10.82,-1.5527014907577783
-0.11287399519018607,0.104,-0.42273188937667466,-0.9600847262806618,63.0,10.81,-1.5430242932884772
-0.13551813135817814,0.104,-0.42473188937666584,-0.9620847262806528,63.0,10.81,-1.6333594684197916
0.22208869727549815,0.124,-0.4267318893766695,-0.9640847262806543,63.0,10.81,-1.783706981113841
-0.04910296190981127,0.124,-0.4277318893766705,-0.9650847262806523,63.0,10.82,-1.8140667917895434
0.021850446603113284,0.145,-0.43073188937666906,-0.9650847262806581,63.0,10.82,-1.8044388564098641
0.18288657227912317,0.145,-0.43273188937666673,-0.9670847262806567,63.0,10.82,-1.7648231265744991
0.34993844712765615,0.104,-0.4347318893766691,-0.9690847262806567,63.0,10.82,-1.745219549617887
-0.00906405330071321,0.145,-0.43573188937666785,-0.9700847262806596,63.0,10.82,-1.7556280687119854
-0.09319261264192844,0.394,-0.4377318893766696,-0.9710847262806538,63.0,10.82,-1.7260486229738499
-0.08551878102919067,0.207,-0.4407318893766672,-0.9750847262806555,63.0,10.82,-1.5064811475773423
-0.08911223142775027,0.104,-0.44073188937666796,-0.9750847262806606,63.0,10.82,-1.4969255738688103
-0.09103901174737487,0.145,-0.4427318893766694,-0.9750847262806565,63.0,10.82,-1.2973818294861659
-0.09135984045177885,0.104,-0.44573188937666863,-0.9770847262806507,63.0,10.82,-1.0378498384809287
-0.02912849296645533,0.124,-0.44673188937667313,-0.9770847262806582,63.0,10.82,-0.7683295214424963
-0.05739032439060713,0.124,-0.4477318893766693,-0.9800847262806572,64.0,10.82,-0.49882079562441706
-0.08618097089244155,0.104,-0.4497318893766721,-0.9800847262806539,64.0,10.82,-0.2593235750715842
0.2914747322028869,0.104,-0.452731889376669,-0.9820847262806593,64.0,10.82,-0.16983777074810402
-0.04943641688729429,0.104,-0.4527318893766757,-0.9840847262806605,64.0,10.82,-0.03036329066483301
0.06608457101515616,0.145,-0.45773188937666487,-0.9860847262806594,64.0,10.82,0.46909995999383347
0.2010491393465235,0.145,-0.4567318893766707,-0.9870847262806551,64.0,10.82,0.5085520787447719
0.1854811439359896,0.124,-0.45773188937667003,-0.9870847262806561,64.0,10.82,0.7479931656832575
-0.04158349691871645,0.166,-0.4607318893766771,-0.9900847262806661,64.0,10.82,0.8874233233630313
-0.06709745507152169,0.394,-0.46273188937667203,-0.9900847262806562,64.0,10.82,1.0268426566800215
-0.058002934340328154,0.269,-0.4657318893766732,-0.9920847262806591,64.0,10.82,1.2262512727604715
-0.06323288021556303,0.124,-0.46673188937666743,-0.992084726280654,64.0,10.82,1.4556492808539492
-0.07971242894271453,0.124,-0.46773188937667226,-0.9950847262806628,64.0,10.82,1.6650367922321307
-0.08536056099571532,0.124,-0.4697318893766671,-0.9960847262806553,64.0,10.82,1.8644139200936412
-0.09109191843891445,0.083,-0.47273188937666843,-0.9970847262806537,64.0,10.82,2.023780779475768
-0.07281874124611823,0.124,-0.4737318893766714,-0.9990847262806567,65.0,10.82,2.1831374871735805
-0.09045287442202472,0.124,-0.476731889376673,-1.000084726280653,65.0,10.82,2.322484161666682
-0.1339077958355374,0.104,-0.4777318893766656,-1.0010847262806573,65.0,10.82,2.3218209230542617
0.25989938592931494,0.124,-0.47973188937666916,-1.0040847262806583,65.0,10.82,2.3111478929987124
-0.13395398633658115,0.083,-0.48273188937667,-1.0050847262806577,65.0,10.82,2.340465194678121
0.0006020914764441155,0.124,-0.48473188937666967,-1.0050847262806581,65.0,10.82,2.389772952747922
0.12862866721655136,0.145,-0.48773188937666623,-1.0070847262806566,65.0,10.82,2.39907129331191
0.37117642754977465,0.207,-0.4887318893766727,-1.0070847262806568,65.0,10.82,2.328360343902606
0.17428454042496963,0.394,-0.4917318893766685,-1.010084726280653,65.0,10.82,2.2376402334710725
-0.07602022667451191,0.124,-0.4937318893766682,-1.0110847262806635,65.0,10.82,2.196911092386225
-0.0747240913086335,0.124,-0.4947318893766689,-1.0140847262806627,68.0,10.82,2.1861730524434577
-0.07882652962450389,0.145,-0.49973188937666596,-1.015084726280658,68.0,10.82,2.075426246882502
-0.08734023282578496,0.124,-0.49973188937666746,-1.015084726280654,68.0,10.82,2.064670810414236
-0.09429074844804036,0.124,-0.5027318893766684,-1.0170847262806555,68.0,10.82,1.9439068792561687
-0.06071581613475385,0.124,-0.5047318893766745,-1.0190847262806637,68.0,10.82,1.80313459117622
-0.0496644151185207,0.083,-0.5067318893766675,-1.0200847262806632,68.0,10.82,1.612354085544565
-0.07519554763018832,0.124,-0.507731889376667,-1.0200847262806554,68.0,10.82,1.3415655033928997
-0.11637678881417929,0.145,-0.5097318893766761,-1.0220847262806618,68.0,10.82,1.1507689874806666
0.27871736073049813,0.145,-0.5127318893766688,-1.0240847262806552,68.0,10.82,1.019964682367619
-0.11299272093468779,0.104,-0.5147318893766757,-1.0250847262806586,68.0,10.82,0.9191527344922583
0.014410139411196536,0.124,-0.516731889376674,-1.0270847262806586,68.0,10.82,0.7683332922554023
0.12984189232488783,0.104,-0.517731889376666,-1.027084726280661,68.0,10.82,0.5375065061080851
0.3582192655764719,0.477,-0.5197318893766721,-1.0290847262806526,68.0,10.82,0.3366725286433394
0.07046173366345691,0.124,-0.5227318893766657,-1.0300847262806567,68.0,10.82,0.17583151469095104
-0.10350659002397938,0.166,-0.5237318893766748,-1.0320847262806598,68.0,10.82,0.014983621414373482
-0.09575518316591519,0.124,-0.5247318893766643,-1.0320847262806538,68.0,10.82,-0.1458709915908165
-0.09434550811814287,0.083,-0.5277318893766723,-1.0350847262806548,68.0,10.82,-0.3367321621978223
-0.10132960644242524,0.145,-0.5297318893766718,-1.0350847262806608,93.0,10.82,-0.5175997256496137
-0.09674892655804834,0.124,-0.5317318893766683,-1.0360847262806572,93.0,10.82,-0.6984735144608638
-0.08963341090340517,0.166,-0.5327318893766678,-1.0370847262806497,93.0,10.82,-0.9593533583215224
-0.04100086261321309,0.104,-0.5337318893766702,-1.0400847262806607,93.0,10.82,-1.2702390840029243
