ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
0.22962142081212145,0.145,1.4198529345207154,1.066796520373251,76.0,12.07,1.878735946736409
0.13221653224254523,0.166,1.4158529345207247,1.0467965203732608,76.0,12.07,1.6782780204127925
-0.050185883444034275,0.124,1.4148529345207148,1.0277965203732546,80.0,12.07,1.5378105058732265
-0.050582739305215854,0.104,1.411852934520709,1.0087965203732434,80.0,12.07,1.3873336635598195
-0.04897484177467405,0.145,1.4078529345207118,0.9907965203732398,80.0,12.07,1.196847758285818
-0.07236613878728371,0.166,1.4008529345207246,0.9757965203732486,80.0,12.07,0.8663530592603641
-0.07976282881843166,0.145,1.3968529345207166,0.9587965203732496,80.0,12.07,0.6158498401158741
-0.08117237118214908,0.166,1.3958529345207247,0.9437965203732499,80.0,12.07,0.4253383789377042
-0.08060244164809247,0.145,1.3868529345207152,0.9277965203732552,80.0,12.07,0.2748189582955274
-0.07005987949649416,0.124,1.3758529345207209,0.9057965203732571,80.0,12.07,0.09429186527596478
-0.029549672458133065,0.207,1.3618529345207206,0.8887965203732643,80.0,12.07,-0.09624260848413835
-0.0890740245705995,0.145,1.348852934520713,0.8737965203732592,80.0,12.07,-0.25678416676434024
0.24036845112724986,0.331,1.3368529345207267,0.8587965203732425,80.0,12.07,-0.40733250872767734
-0.03421662216724341,0.145,1.3238529345207195,0.8447965203732591,80.0,12.07,-0.5278873288886894
0.05618106702563115,0.124,1.3118529345207133,0.830796520373249,80.0,12.07,-0.6484483170829787
0.23457675350208168,0.166,1.2998529345207175,0.8197965203732523,80.0,12.07,-0.749015158438959
0.15699059781230307,0.145,1.2888529345207205,0.8067965203732523,80.0,12.07,-0.8595875333521996
-0.046552550609440996,0.207,1.275852934520724,0.7957965203732639,62.0,12.07,-0.9501651174629602
-0.044023627140737306,0.166,1.2648529345207193,0.785796520373263,62.0,12.07,-1.0607475816374599
-0.058390050832482006,0.124,1.2528529345207198,0.7757965203732422,62.0,12.07,-1.1513345919532076
-0.0796166279411758,0.145,1.242852934520713,0.7657965203732523,62.0,12.07,-1.4219258096891298
-0.09566663146820799,0.124,1.2298529345207214,0.7557965203732653,62.0,12.07,-1.5925208913206403
-0.0945030208356768,0.104,1.2178529345207203,0.7487965203732432,62.0,12.07,-1.6831194885203413
-0.05008975984830562,0.104,1.2068529345207175,0.740796520373245,62.0,12.06,-1.6937212481644266
-0.08839318655904879,0.145,1.194852934520721,0.7307965203732597,62.0,12.07,-1.7043258123453697
0.11261661425720662,0.269,1.1848529345207128,0.722796520373245,62.0,12.07,-1.7449328183910735
0.005964486497676395,0.186,1.161852934520716,0.7047965203732394,62.0,12.07,-1.7655418988906568
0.01266897586315552,0.145,1.1618529345207265,0.704796520373263,62.0,12.07,-1.7661526817272752
0.1437412482133712,0.124,1.1508529345207128,0.6957965203732458,62.0,12.07,-1.7667647901179173
0.25218419654387353,0.186,1.140852934520716,0.6877965203732664,62.0,12.07,-1.7873778426603868
-0.02100822568058412,0.145,1.1308529345207294,0.6807965203732682,62.0,12.07,-1.7879914533874635
-0.05885141415090603,0.145,1.1208529345207219,0.6727965203732517,68.0,12.07,-1.7986052318282624
-0.05937024381227933,0.166,1.1108529345207179,0.6657965203732672,68.0,12.07,-1.8192187830767077
-0.07359890602739458,0.145,1.1008529345207194,0.6607965203732507,68.0,12.07,-1.8298317078670392
-0.09558044903725434,0.124,1.0908529345207254,0.6527965203732589,68.0,12.07,-1.8304436026561977
-0.07436602783347483,0.145,1.0808529345207163,0.645796520373252,68.0,12.07,-1.6610540597128853
-0.06401387933851027,0.166,1.0708529345207212,0.63879652037325,68.0,12.07,-1.3716626672130514
-0.11058804813988886,0.145,1.0608529345207218,0.6327965203732454,68.0,12.07,-1.0422690093414433
0.16084310337890173,0.29,1.0528529345207176,0.6277965203732597,68.0,12.07,-0.772872666398879
-0.0157914408801991,0.145,1.043852934520721,0.6207965203732752,68.0,12.07,-0.4734732149149429
0.08343643993191244,0.104,1.033852934520725,0.6157965203732643,68.0,12.07,-0.17407022776541514
0.25945586850361135,0.124,1.0248529345207158,0.6107965203732538,68.0,12.07,0.13533672570568678
0.02719885310318967,0.124,1.015852934520718,0.6057965203732585,68.0,12.07,0.4647480795603962
-0.08639786645324875,0.145,1.007852934520715,0.6017965203732428,75.0,12.07,0.774164271137401
-0.07639106662964117,0.145,0.9988529345207205,0.5997965203732601,75.0,12.07,1.043585740919962
-0.07782943539740204,0.124,0.9908529345207208,0.6007965203732785,75.0,12.06,1.2630129324012198
-0.055752164304666486,0.124,0.9818529345207239,0.6067965203732621,75.0,12.07,1.382446291947783
-0.09818778106260187,0.145,0.9738529345207234,0.6197965203732518,75.0,12.06,1.5618862686618145
0.004846740857332419,0.207,0.9658529345207167,0.6407965203732433,75.0,12.06,1.7813333142421204
0.026346567479075416,0.249,0.957852934520718,0.6707965203732611,75.0,12.06,2.040787882844679
-0.008680734448229466,0.145,0.9508529345207132,0.7077965203732518,75.0,12.06,2.2102504309429905
0.1267847307255419,0.124,0.9428529345207203,0.7537965203732622,86.0,12.07,2.329721417188511
0.2457747837644476,0.186,0.9338529345207183,0.8047965203732634,86.0,12.06,2.4092013022715237
-0.029667554056424378,0.145,0.9278529345207144,0.8607965203732381,86.0,12.06,2.4186905487826116
-0.08048908555895626,0.186,0.920852934520718,0.9167965203732593,86.0,12.06,2.298189621074899
-0.06962773250590175,0.124,0.914852934520718,0.9707965203732682,86.0,12.06,2.12769898512713
-0.08301406294614361,0.145,0.9088529345207226,1.0257965203732577,86.0,12.06,1.8372191084077516
-0.04757300660704081,0.145,0.9038529345207201,1.0767965203732517,86.0,12.06,1.5267504597396808
-0.10322570861442495,0.124,0.8998529345207252,1.1237965203732445,86.0,12.06,1.2662935091659264
0.17310853183132113,0.311,0.8978529345207203,1.1677965203732505,86.0,12.06,1.0558487278157904
-0.0974897068693892,0.207,0.8948529345207212,1.2057965203732413,86.0,12.06,0.8754165877713913
0.0010580887940779525,0.124,0.897852934520714,1.2427965203732445,86.0,12.07,0.644997561934307
0.14882650469791278,0.145,0.8988529345207181,1.276796520373242,86.0,12.06,0.39459212389204906
0.20588446675347807,0.145,0.9038529345207141,1.305796520373253,86.0,12.06,0.10420074778401833
-0.05670631512788248,0.166,0.9088529345207167,1.323796520373251,86.0,12.06,-0.13617609183338475
-0.07689268704624996,0.124,0.9168529345207154,1.342796520373254,85.0,12.06,-0.36653792012287423
-0.0806311426665134,0.145,0.9258529345207288,1.3647965203732755,85.0,12.06,-0.5768842621040671
-0.08588864205738658,0.145,0.9368529345207168,1.3887965203732462,85.0,12.06,-0.8672146427931942
-0.0576431423363079,0.166,0.9478529345207228,1.395796520373249,85.0,12.06,-1.1775285873452412
-0.1278838337147482,0.145,0.9628529345207255,1.3987965203732449,85.0,12.06,-1.3478256211987705
0.17538891639626017,0.394,0.9778529345207172,1.39779652037326,85.0,12.06,-1.4681052702238735
-0.07983610019413724,0.186,0.9928529345207237,1.3917965203732567,85.0,12.06,-1.5183670608735853
0.01741966491590156,0.145,1.0088529345207133,1.3847965203732346,85.0,12.06,-1.6086105203388776
0.20312534817334116,0.207,1.0248529345207187,1.376796520373254,85.0,12.06,-1.6788351767078125
0.11724170651389387,0.145,1.043852934520719,1.3637965203732494,85.0,12.06,-1.7090405591286624
-0.06927768723774262,0.166,1.059852934520712,1.3517965203732418,86.0,12.06,-1.729226197977539
-0.06948512758352367,0.145,1.0778529345207217,1.336796520373266,86.0,12.06,-1.7693916250305204
-0.07443738179955434,0.207,1.0958529345207186,1.3217965203732538,86.0,12.06,-1.799536373640233
-0.08219426174806238,0.124,1.1148529345207192,1.3067965203732341,86.0,12.06,-1.909659978917259
-0.0358172051980688,0.166,1.1308529345207237,1.2897965203732515,86.0,12.06,-2.029761977915909
-0.09236790738018606,0.145,1.1498529345207165,1.2707965203732452,86.0,12.06,-2.0598419098246508
0.19809296022429404,0.29,1.1648529345207113,1.2487965203732647,86.0,12.06,-1.9598993161609521
-0.0814930882766119,0.186,1.180852934520717,1.2267965203732447,86.0,12.06,-1.7699337409702722
0.01681866294305965,0.186,1.1948529345207195,1.2047965203732438,86.0,12.06,-1.5699447310291048
0.1679769819976575,0.124,1.2088529345207109,1.1827965203732365,86.0,12.06,-1.3099318360517873
0.2069353613904883,0.124,1.2198529345207145,1.1577965203732374,86.0,12.06,-1.019894608900653
-0.047347494157288256,0.166,1.2328529345207195,1.1397965203732612,86.0,12.06,-0.7198326057991589
-0.07190736293467268,0.124,1.2428529345207147,1.1277965203732532,82.0,12.06,-0.43974538654764733
-0.06977437664702897,0.145,1.2518529345207101,1.116796520373254,82.0,12.06,-0.14963251474114847
-0.08697305205161503,0.124,1.2598529345207259,1.1027965203732564,82.0,12.06,0.040506442011179034
-0.05552246461168133,0.166,1.266852934520706,1.0877965203732325,82.0,12.06,0.24067191186552517
-0.11443654068477606,0.145,1.2738529345207183,1.0717965203732547,82.0,12.06,0.5408643185223709
0.1692755583849766,0.228,1.2788529345207251,1.051796520373258,82.0,12.06,0.8410840810054163
-0.14639101117505002,0.166,1.2808529345207174,1.0327965203732494,82.0,12.06,1.1313316134409697
-0.007437257146630167,0.186,1.283852934520726,1.01579652037327,82.0,12.06,1.3416073248384517
0.1551391615638045,0.145,1.284852934520715,1.0037965203732613,84.0,12.06,1.5619116188724393
0.17934346906066614,0.145,1.284852934520718,0.9847965203732486,84.0,12.06,1.7822448936666815
-0.06781664829820162,0.145,1.2848529345207247,0.9687965203732481,84.0,12.06,2.0026075415806646
-0.0803313975959665,0.145,1.2828529345207211,0.9537965203732643,84.0,12.05,2.1929999489990526
-0.07118915472510465,0.166,1.2798529345207192,0.9417965203732592,84.0,12.05,2.33342249612445
-0.08037664944427882,0.186,1.276852934520724,0.9347965203732637,84.0,12.06,2.3638755567737415
-0.03487905577291993,0.145,1.2738529345207252,0.921796520373259,84.0,12.06,2.3243594981782776
-0.09867998912243695,0.145,1.2668529345207256,0.9057965203732623,84.0,12.06,2.1848746807881962
0.2172385828160138,0.29,1.261852934520718,0.8867965203732585,84.0,12.06,2.005421458080887
-0.11410349684694869,0.207,1.2538529345207186,0.874796520373262,84.0,12.06,1.8360001763738312
0.026315645912804095,0.145,1.2468529345207209,0.8667965203732463,84.0,12.06,1.6166111746417045
0.19152017235871024,0.145,1.238852934520718,0.85079652037325,84.0,12.06,1.4072547843377445
0.1845367997950677,0.145,1.2298529345207228,0.8397965203732656,84.0,12.06,1.197931329219308
-0.044604942732239916,0.186,1.2228529345207173,0.8407965203732631,84.0,12.06,0.9986411251773889
-0.055872498080739116,0.145,1.212852934520719,0.8387965203732548,85.0,12.06,0.7993844800699501
-0.05923012970561958,0.166,1.2028529345207244,0.8327965203732588,85.0,12.06,0.6101616935588492
-0.08163885936404751,0.145,1.1938529345207196,0.8217965203732432,85.0,12.05,0.28097305694994223
-0.08805651490224457,0.166,1.184852934520718,0.8107965203732693,85.0,12.06,-0.03818114696379016
-0.047437905266464284,0.145,1.176852934520713,0.7977965203732453,85.0,12.05,-0.23730064405650442
-0.11073513504791764,0.145,1.1678529345207198,0.7907965203732416,85.0,12.05,-0.39638516902143817
0.20910193467812543,0.269,1.1578529345207171,0.7847965203732482,85.0,12.05,-0.5254344655208916
-0.0978749214835553,0.186,1.1478529345207225,0.7797965203732571,85.0,12.06,-0.6844482863345698
0.01738695754882002,0.124,1.13785293452072,0.7767965203732546,85.0,12.06,-0.8134263935067418
0.19194024075353405,0.104,1.1278529345207189,0.7717965203732496,85.0,12.06,-0.9323685584925157
0.16183661517394388,0.145,1.1178529345207178,0.7647965203732437,85.0,12.06,-1.0312745623034227
-0.05887429136977295,0.145,1.1078529345207249,0.7587965203732556,85.0,12.06,-1.1101441956528266
-0.06114604626479232,0.166,1.09985293452071,0.7507965203732527,78.0,12.06,-1.2089772591012256
-0.06593657396705539,0.145,1.0908529345207223,0.7447965203732422,78.0,12.06,-1.2877735632018987
-0.08420930794948214,0.166,1.0808529345207187,0.7357965203732271,78.0,12.06,-1.4765329286468654
-0.07993429519964783,0.145,1.0708529345207185,0.7277965203732436,78.0,12.06,-1.6452551864136509
-0.05308921530263496,0.166,1.060852934520721,0.7197965203732525,78.0,12.06,-1.7039401779128007
-0.11766027708524118,0.539,1.050852934520712,0.7107965203732236,78.0,12.05,-1.7125877551363586
0.17335704189679219,0.539,1.0438529345207235,0.7007965203732562,78.0,12.06,-1.7011977808073355
-0.04704255587095104,0.145,1.0338529345207175,0.693796520373263,78.0,12.06,-1.7497701285303215
0.044125475438093746,0.166,1.0258529345207161,0.6847965203732553,78.0,12.06,-1.7583046829429312
0.22883542320006386,0.166,1.0158529345207277,0.6777965203732609,78.0,12.06,-1.7568013398684055
0.09505146306948922,0.104,1.0078529345207192,0.6747965203732463,78.0,12.06,-1.745260006468969
-0.06627193958254046,0.186,0.9988529345207188,0.6707965203732383,78.0,12.06,-1.7436806013999542
-0.06818937515929525,0.186,0.991852934520712,0.6657965203732457,78.0,12.06,-1.7620630549643466
-0.07676359186350958,0.166,0.9828529345207215,0.6607965203732524,78.0,12.06,-1.740407309267643
-0.09206437169293276,0.124,0.9758529345207158,0.6557965203732592,78.0,12.06,-1.738713318372501
-0.08116720526511088,0.145,0.9678529345207196,0.6487965203732483,78.0,12.06,-1.6369810484530936
-0.062151797082262546,0.124,0.9608529345207207,0.6417965203732413,78.0,12.05,-1.38521047794849
0.09089956131239137,0.29,0.9528529345207155,0.6337965203732473,78.0,12.06,-1.0534015977147653
0.09890370811807805,0.518,0.9458529345207228,0.6277965203732592,78.0,12.05,-0.7415544111753076
-0.04022162758902962,0.145,0.9378529345207087,0.6247965203732496,78.0,12.05,-0.44966893446876
0.05444393204896141,0.166,0.9318529345207196,0.6257965203732538,85.0,12.05,-0.14774519659395424
0.23582512028375932,0.186,0.9238529345207206,0.6337965203732521,85.0,12.05,0.16421676044863265
0.054852634074984474,0.124,0.9098529345207204,0.6767965203732565,85.0,12.05,0.7862168815196746
-0.07553540032481237,0.207,0.9098529345207184,0.6797965203732509,85.0,12.05,0.828255098208682
-0.07439214493042477,0.145,0.9038529345207178,0.7177965203732377,85.0,12.05,1.1103313287071603
-0.07876098581651504,0.186,0.8968529345207256,0.7747965203732723,85.0,12.05,1.3224454776880197
-0.11067471575803761,0.145,0.8908529345207133,0.8437965203732513,85.0,12.05,1.4145974361916138
-0.12015498493334925,0.166,0.8858529345207186,0.9277965203732413,85.0,12.05,1.5967870815193073
0.09478796718022524,0.249,0.8798529345207193,1.0237965203732589,85.0,12.05,1.819014277135027
-0.07284470591187645,0.166,0.8738529345207245,1.1267965203732582,85.0,12.06,2.071278872575187
-0.003040757263265816,0.124,0.8688529345207235,1.2377965203732573,85.0,12.06,2.2335807033677595
0.1422225846170364,0.145,0.8588529345207214,1.445796520373249,85.0,12.05,2.4559195909607654
0.21397779800872083,0.104,0.8578529345207216,1.459796520373269,85.0,12.05,2.4582953426605814
-0.04073397082688818,0.104,0.8538529345207162,1.556796520373254,85.0,12.05,2.5307077515805276
-0.06886413334032213,0.145,0.8488529345207187,1.6467965203732564,80.0,12.05,2.5131565965999108
-0.059358031920231716,0.145,0.8458529345207235,1.7327965203732525,80.0,12.05,2.395641642333744
-0.07615641744733773,0.145,0.8448529345207187,1.8087965203732417,80.0,12.05,2.1581626391133124
-0.04419698557998592,0.124,0.8448529345207179,1.881796520373271,80.0,12.05,1.8807193229776942
-0.07841592531644452,0.145,0.8458529345207215,1.949796520373246,80.0,12.05,1.6733114156761213
-0.026749434070632575,0.269,0.8508529345207211,1.997796520373244,80.0,12.05,1.5359386246812163
0.10586484429637494,0.207,0.8558529345207123,2.028796520373244,80.0,12.05,1.418600643212967
-0.006513501583948562,0.186,0.8648529345207164,2.0587965203732375,80.0,12.05,1.2312971502732433
0.10717118033354325,0.145,0.8748529345207233,2.078796520373247,80.0,12.05,1.0840278106906582
0.24096961740095987,0.104,0.8868529345207186,2.0857965203732474,80.0,12.06,0.92679227517549
-0.016073172766969002,0.145,0.9028529345207108,2.0957965203732485,80.0,12.05,0.779590180384259
-0.06891844971479756,0.166,0.9178529345207184,2.1047965203732364,83.0,12.05,0.6324211489937803
-0.06453409327290319,0.145,0.9368529345207117,2.1207965203732364,83.0,12.06,0.46528478978421783
-0.07589472367623822,0.104,0.9568529345207136,2.1507965203732526,83.0,12.05,0.22818069773074012
-0.0939816077121887,0.124,0.9768529345207149,2.158796520373244,83.0,12.05,-0.09889154589660154
-0.04378236719726654,0.104,0.9998529345207199,2.1557965203732627,83.0,12.05,-0.30593237342530366
-0.10029051260275042,0.145,1.0218529345207197,2.140796520373279,83.0,12.05,-0.4529422306654898
0.19649516980026954,0.352,1.0448529345207258,2.121796520373258,83.0,12.06,-0.5299215767882015
-0.09342865548334031,0.249,1.0678529345207104,2.0957965203732414,83.0,12.05,-0.666870884197287
0.012930931283253323,0.145,1.0908529345207134,2.065796520373251,83.0,12.05,-0.8037906383953783
0.16356394989115963,0.124,1.1148529345207125,2.0327965203732363,83.0,12.06,-0.9106813378444112
0.21145836764114917,0.166,1.1368529345207203,2.0057965203732566,83.0,12.05,-1.0075434938210648
-0.04439908707329239,0.166,1.1608529345207246,1.9727965203732698,83.0,12.05,-1.0743776302675434
-0.05902217894615484,0.145,1.1808529345207295,1.9367965203732636,79.0,12.05,-1.1511842836380795
-0.060424517703428146,0.145,1.2028529345207233,1.906796520373262,79.0,12.05,-1.2179640027415368
-0.07161903280612927,0.145,1.2208529345207233,1.8757965203732523,79.0,12.05,-1.3647173485804378
-0.0826175899810853,0.145,1.240852934520725,1.8367965203732577,79.0,12.05,-1.5514448941867043
-0.08543076203844789,0.186,1.2578529345207168,1.7877965203732527,79.0,12.05,-1.6181472244544461
-0.08306775939677896,0.145,1.2738529345207208,1.7407965203732518,79.0,12.05,-1.6248249359698774
-0.029536518543371474,0.166,1.2888529345207231,1.6957965203732583,79.0,12.05,-1.581478636838699
-0.0668439395873461,0.166,1.3018529345207164,1.65979652037326,79.0,12.05,-1.6181089465109655
0.18700374261107286,0.29,1.3148529345207234,1.632796520373266,79.0,12.05,-1.6147164956036557
-0.024999524727970582,0.186,1.3268529345207252,1.5917965203732527,79.0,12.05,-1.6213019257209298
0.03013981915875274,0.104,1.336852934520713,1.5497965203732598,79.0,12.05,-1.6278658892721647
0.16841432538922793,0.124,1.3458529345207193,1.5117965203732575,79.0,12.05,-1.6244090492875958
0.2518148911167434,0.124,1.3538529345207213,1.4717965203732497,79.0,12.05,-1.6209320792317032
