ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
0.2899150425954522,0.083,-0.1227318893766722,-1.0990847262806571,60.0,11.01,0.8086583359636883,relax
0.2854906351741034,0.104,-0.1327318893766717,-1.1030847262806531,60.0,11.01,1.07919439045282,relax
-0.0679735920608553,0.104,-0.1427318893766725,-1.1080847262806537,60.0,11.01,1.2597475137354357,relax
-0.0944730630863835,0.083,-0.1527318893766727,-1.1130847262806591,60.0,11.01,1.38031711480509,relax
-0.0900007850915608,0.352,-0.162731889376669,-1.1180847262806548,60.0,11.01,1.5309026008033944,relax
-0.1015473985520415,0.311,-0.1727318893766722,-1.1250847262806565,60.0,11.01,1.691503377183634,relax
-0.1071013288638471,0.124,-0.182731889376672,-1.1310847262806591,60.0,11.01,1.8521188478796555,relax
-0.1036490392156834,0.145,-0.1927318893766694,-1.1370847262806494,60.0,11.01,1.9727484154803965,relax
-0.0761753802361176,0.104,-0.2017318893766718,-1.143084726280659,60.0,11.01,2.063391481410749,relax
-0.0556640278062181,0.124,-0.2097318893766679,-1.150084726280659,60.0,11.01,2.124047446119386,relax
-0.1110979964496093,0.104,-0.2197318893766677,-1.1580847262806626,63.0,11.01,2.194715709273864,relax
0.2145397879305159,0.083,-0.2267318893766755,-1.16308472628066,63.0,11.01,2.235395669963724,relax
-0.0477341246572179,0.104,-0.236731889376678,-1.170084726280662,63.0,11.01,2.17608672691161,relax
9.56609036344618e-05,0.104,-0.2447318893766658,-1.1780847262806535,63.0,11.01,2.1367882786931163,relax
0.106042759545742,0.124,-0.251731889376673,-1.184084726280657,63.0,11.01,2.157499723965323,relax
0.3231184107104592,0.104,-0.2607318893766726,-1.1920847262806635,63.0,11.01,2.2082204617043475,relax
0.2783309374258181,0.104,-0.2677318893766684,-1.1980847262806544,63.0,11.01,2.2489498914520603,relax
-0.0673147168638796,0.104,-0.2757318893766691,-1.2050847262806597,63.0,11.01,2.169687413571884,relax
-0.0908173523445964,0.394,-0.2827318893766695,-1.2100847262806584,63.0,11.0,2.0804324295138903,relax
-0.0921797592898865,0.166,-0.2907318893766734,-1.218084726280654,63.0,11.01,2.0511843420890696,relax
-0.1054088322005584,0.083,-0.2977318893766673,-1.2220847262806551,63.0,11.01,2.041942555752684,relax
-0.112515541346267,0.124,-0.302731889376672,-1.2300847262806518,63.0,11.01,2.012706476896355,relax
-0.1155147564372666,0.083,-0.3087318893766725,-1.2350847262806557,63.0,11.01,1.9934755141489404,relax
-0.1064249225464645,0.104,-0.3147318893766698,-1.2410847262806586,63.0,11.01,1.8942490786856376,relax
-0.0502675939794959,0.104,-0.3227318893766706,-1.2490847262806524,68.0,11.01,1.8050265845451376,relax
-0.1050668373430518,0.083,-0.32773188937667,-1.255084726280656,68.0,11.01,1.6858074489543216,relax
-0.1158485203734681,0.083,-0.332731889376667,-1.260084726280651,68.0,11.01,1.4765910926601948,relax
0.2313604920537729,0.124,-0.3387318893766669,-1.2660847262806527,68.0,11.01,1.3073769402682416,relax
-0.0224667908919817,0.104,-0.3447318893766684,-1.2720847262806596,68.0,11.01,1.218164420586889,relax
0.0506434233845139,0.104,-0.3527318893766695,-1.2770847262806546,68.0,11.01,1.1589529669774032,relax
0.2096666271026319,0.083,-0.3547318893766708,-1.284084726280654,68.0,11.01,1.0797420177085555,relax
0.4015809024636255,0.456,-0.3627318893766721,-1.2900847262806583,68.0,11.01,0.9305310163154143,relax
0.0443677534175716,0.477,-0.3657318893766714,-1.2950847262806553,68.0,11.01,0.8013194119613165,relax
-0.0829871527832994,0.228,-0.3697318893766686,-1.300084726280658,68.0,11.01,0.7121066598025013,relax
-0.079493363530562,0.145,-0.374731889376668,-1.305084726280653,66.0,11.01,0.642892221354534,relax
-0.0891551641012862,0.083,-0.3797318893766736,-1.3100847262806528,66.0,11.01,0.543675564859627,relax
-0.098971267453401,0.104,-0.3867318893766718,-1.319084726280661,66.0,11.01,0.3444561656541235,relax
-0.1009346863903241,0.145,-0.3857318893766659,-1.319084726280654,66.0,11.01,0.3252335065351459,relax
-0.0990327977473521,0.104,-0.3877318893766669,-1.324084726280656,66.0,11.01,0.2160070781256802,relax
-0.0912476015830963,0.104,-0.389731889376667,-1.3270847262806524,66.0,11.01,0.0567763792371207,relax
-0.0405561714223288,0.124,-0.390731889376669,-1.3300847262806563,66.0,11.01,-0.2124590827717063,relax
-0.1039312846455733,0.124,-0.3877318893766672,-1.3340847262806568,66.0,11.01,-0.4116997916397786,relax
-0.0563422154148704,0.104,-0.3867318893766757,-1.3370847262806551,66.0,11.01,-0.5009462218544787,relax
0.1832443336805104,0.083,-0.384731889376666,-1.3390847262806511,66.0,11.01,-0.5601988383083634,relax
-0.0181368094610301,0.104,-0.3797318893766722,-1.342084726280657,66.0,11.01,-0.6494580959630165,relax
0.0635495968080384,0.104,-0.374731889376669,-1.3440847262806506,66.0,11.01,-0.808724439521018,relax
0.2473380526394103,0.186,-0.3697318893766674,-1.345084726280657,66.0,11.01,-0.947998303106778,relax
0.3702611621557466,0.518,-0.3647318893766739,-1.3480847262806617,66.0,11.01,-1.027280109957229,relax
-0.0126514804706869,0.124,-0.3597318893766714,-1.3490847262806556,66.0,11.01,-1.136570272123161,relax
-0.0873743251838149,0.104,-0.3527318893766675,-1.3500847262806497,66.0,11.01,-1.2458691901819663,relax
-0.0838867835003217,0.083,-0.3467318893766713,-1.3500847262806603,66.0,11.01,-1.3551772529627455,relax
-0.0971739958688314,0.124,-0.3397318893766692,-1.3530847262806571,66.0,11.01,-1.4444948372844626,relax
-0.1082274203735142,0.083,-0.3347318893766614,-1.353084726280655,66.0,11.01,-1.5238223077078836,relax
-0.1100452201584634,0.104,-0.3277318893766728,-1.3550847262806645,86.0,11.0,-1.5931600163022217,relax
-0.1076324337845794,0.083,-0.3227318893766713,-1.355084726280657,86.0,11.01,-1.7425083024268726,relax
-0.0660009202266788,0.145,-0.3177318893766707,-1.3570847262806571,86.0,11.01,-1.95186749252901,relax
-0.0791690781069296,0.104,-0.3137318893766711,-1.3580847262806557,86.0,11.0,-2.041237899957593,relax
-0.1161613467550933,0.104,-0.3097318893766698,-1.3590847262806605,86.0,11.01,-2.0806198247944256,relax
0.263992495507402,0.083,-0.3057318893766665,-1.360084726280657,86.0,11.01,-2.0600135537026683,relax
-0.1037417868657288,0.124,-0.3037318893766714,-1.36008472628066,86.0,11.01,-2.049419359793176,relax
0.0175981458725097,0.104,-0.300731889376672,-1.3630847262806602,86.0,11.01,-2.038837502509126,relax
0.1359723571627515,0.104,-0.298731889376668,-1.364084726280655,86.0,11.01,-1.9782682275293404,relax
0.3743398592034671,0.414,-0.2987318893766752,-1.365084726280661,86.0,11.01,-1.917711766690445,relax
0.1796598725038592,0.186,-0.2987318893766713,-1.3670847262806514,86.0,11.01,-1.907168337928048,relax
-0.0821069236922847,0.124,-0.2977318893766733,-1.3680847262806572,86.0,11.01,-1.9166381452371677,relax
-0.0859971935919224,0.124,-0.2987318893766694,-1.3700847262806537,86.0,11.01,-1.9361213786520568,relax
-0.0910438414021203,0.104,-0.298731889376673,-1.3700847262806577,86.0,11.0,-1.945618214245295,relax
-0.1022750407374989,0.083,-0.2997318893766676,-1.3730847262806551,86.0,11.0,-1.965128814146348,relax
-0.1057134306935479,0.083,-0.3007318893766734,-1.3740847262806553,60.0,11.01,-1.984653326579294,relax
-0.1053755064465466,0.124,-0.307731889376667,-1.377084726280658,60.0,11.01,-2.144191885919723,relax
-0.0542712252460869,0.083,-0.3077318893766772,-1.37808472628066,60.0,11.01,-2.163744612770528,relax
-0.1084038408780451,0.083,-0.3107318893766683,-1.3790847262806527,60.0,11.01,-2.253311614056512,relax
-0.1227699713800439,0.083,-0.3147318893766758,-1.380084726280661,60.0,11.01,-2.252892983137346,relax
0.2196401037051058,0.124,-0.3197318893766687,-1.3820847262806577,60.0,11.01,-2.232488799938668,relax
-0.0371580713666742,0.104,-0.3237318893766682,-1.3840847262806593,60.0,11.01,-2.122099131100767,relax
0.0368561593670017,0.145,-0.3287318893766666,-1.3850847262806578,60.0,11.01,-2.021724030144456,relax
0.1927076813545896,0.104,-0.3347318893766667,-1.3890847262806547,60.0,11.01,-1.9713635376535283,relax
0.3734245906684185,0.186,-0.3397318893766725,-1.3900847262806542,60.0,11.0,-1.8810176814732105,relax
0.0220370769644771,0.435,-0.3447318893766733,-1.3920847262806617,60.0,11.0,-1.7306864769240276,relax
-0.0974237497271727,0.145,-0.3517318893766673,-1.3940847262806542,60.0,11.0,-1.5403699270302078,relax
-0.0969270443988891,0.104,-0.3577318893766735,-1.3970847262806567,60.0,11.01,-1.3400680227620272,relax
-0.1044433803432044,0.104,-0.3627318893766731,-1.3980847262806568,60.0,11.0,-1.1297807432910614,relax
-0.110945827350975,0.083,-0.3697318893766704,-1.4000847262806593,60.0,11.01,-0.9195080562575356,relax
-0.0804109148358207,0.124,-0.3747318893766708,-1.402084726280659,60.0,11.0,-0.7092499180489755,relax
-0.1258194443715914,0.124,-0.3807318893766709,-1.4040847262806595,60.0,11.01,-0.4590062740889773,relax
-0.1311571219585659,0.104,-0.386731889376669,-1.4060847262806544,60.0,11.01,-0.3387770591353154,relax
0.2605850127069042,0.124,-0.3917318893766772,-1.4090847262806567,60.0,11.0,-0.2385621975861434,relax
-0.1295896251423369,0.104,-0.3997318893766698,-1.4100847262806566,60.0,11.01,-0.0383616037934744,relax
-0.0126831523242942,0.124,-0.4047318893766662,-1.4120847262806542,60.0,11.01,0.2018248176172858,relax
0.0982970175557624,0.104,-0.4117318893766697,-1.4150847262806552,60.0,11.01,0.4819971714226545,relax
0.3213386208886136,0.083,-0.4167318893766707,-1.4170847262806554,60.0,11.01,0.6821555714725016,relax
0.1844251834740551,0.124,-0.4217318893766662,-1.4200847262806549,60.0,11.01,0.8323001403585608,relax
-0.0904631737718581,0.373,-0.4267318893766758,-1.4220847262806593,60.0,11.01,1.0124310090810669,relax
-0.0973487955870303,0.249,-0.4337318893766715,-1.425084726280658,60.0,11.01,1.2125483167146665,relax
-0.1042554575600541,0.104,-0.4397318893766709,-1.426084726280661,60.0,11.0,1.4226522100745402,relax
-0.1142072774176481,0.124,-0.4417318893766697,-1.4300847262806555,89.0,11.01,1.6227428433837048,relax
-0.0772276161726279,0.124,-0.4467318893766731,-1.4310847262806636,89.0,11.0,1.7728203779426353,relax
-0.0923380133120395,0.104,-0.4517318893766722,-1.435084726280656,89.0,11.0,1.902884981802058,relax
-0.1385571988979015,0.104,-0.4567318893766747,-1.43608472628066,89.0,11.01,2.0229368294398298,relax
0.2760997775264473,0.145,-0.4617318893766675,-1.4390847262806536,89.0,11.01,2.072976101442776,relax
-0.1373777341263516,0.083,-0.4667318893766676,-1.4400847262806544,89.0,11.01,2.023002984194316,relax
-0.0099954471225322,0.104,-0.469731889376671,-1.4420847262806566,89.0,11.01,2.013017669568448,relax
0.104246195573058,0.104,-0.47373188937667,-1.4450847262806497,89.0,11.01,2.083020354631165,relax
0.3333521365801896,0.104,-0.4787318893766665,-1.446084726280655,89.0,11.01,2.173011241349618,relax
0.1733325954689848,0.104,-0.4837318893766687,-1.450084726280655,89.0,11.01,2.232990536309768,relax
-0.0927972606601746,0.29,-0.4877318893766652,-1.4510847262806492,89.0,11.0,2.19295845044298,relax
-0.0960178554804701,0.331,-0.491731889376674,-1.4540847262806542,89.0,11.0,2.152915198762048,relax
-0.0993059303759926,0.104,-0.4967318893766717,-1.4550847262806552,89.0,11.01,2.1528610001071224,relax
-0.1096354321625395,0.104,-0.4987318893766694,-1.457084726280654,89.0,11.0,2.1727960769018013,relax
-0.111978527188703,0.083,-0.5037318893766711,-1.459084726280664,89.0,11.01,2.1827206549197005,relax
-0.0593067021674396,0.124,-0.5067318893766698,-1.46108472628066,89.0,11.0,2.162634963061853,relax
-0.0945919083585237,0.104,-0.5097318893766662,-1.464084726280652,100.0,11.0,2.122539233144798,relax
-0.1238077036623751,0.083,-0.5137318893766678,-1.4660847262806551,100.0,11.0,2.072433699699719,relax
0.2800696531149986,0.083,-0.5177318893766706,-1.4670847262806548,100.0,11.01,1.882318599782532,relax
-0.1119397999141845,0.104,-0.521731889376668,-1.4700847262806576,100.0,11.0,1.7021941727949037,relax
0.0081794032380978,0.083,-0.5237318893766688,-1.4710847262806557,100.0,11.0,1.6120606603162222,relax
0.1354374567363774,0.124,-0.5277318893766723,-1.4740847262806571,100.0,11.01,1.5519183059462525,relax
0.3708387824952369,0.124,-0.5317318893766686,-1.4750847262806523,100.0,11.0,1.5317673551583284,relax
0.1373817514650235,0.145,-0.533731889376673,-1.47708472628066,100.0,11.01,1.4416080551629251,relax
-0.0869413593508821,0.435,-0.5377318893766745,-1.48008472628066,100.0,11.0,1.3014406547810962,relax
-0.0851441691589322,0.124,-0.5417318893766684,-1.4810847262806548,100.0,11.0,1.191265404327716,relax
-0.0872457592287281,0.104,-0.5437318893766683,-1.482084726280657,100.0,11.0,1.111082555503928,relax
-0.0972700158574019,0.104,-0.5467318893766671,-1.4850847262806524,100.0,11.0,1.0408923612984915,relax
-0.0992447727333363,0.104,-0.5477318893766732,-1.4850847262806572,100.0,11.0,0.940695075897497,relax
-0.0952007829731603,0.083,-0.5497318893766698,-1.485084726280663,100.0,11.0,0.8204909546020074,relax
-0.0341705579983763,0.104,-0.5497318893766634,-1.4870847262806506,69.0,11.0,0.7102802537532149,relax
-0.080187115946038,0.104,-0.5497318893766683,-1.4850847262806557,69.0,11.0,0.5200632306642986,relax
-0.1052826862511955,0.104,-0.5467318893766709,-1.4840847262806551,69.0,11.0,0.2698401435586448,relax
0.0015125807637434,0.104,-0.541731889376672,-1.4810847262806626,69.0,11.0,0.0796112515136622,relax
0.0041718501013135,0.124,-0.5357318893766774,-1.479084726280652,69.0,11.0,-0.0506231855904006,relax
0.0406727364220778,0.145,-0.5227318893766681,-1.4730847262806566,69.0,11.0,-0.1008629071171347,relax
0.1739982921496829,0.104,-0.5087318893766702,-1.4660847262806551,69.0,11.0,-0.2011076517168946,relax
0.408137810037803,0.104,-0.4927318893766699,-1.4590847262806523,69.0,11.0,-0.351357157366706,relax
0.156087407454064,0.435,-0.4727318893766715,-1.44908472628066,69.0,11.0,-0.481611161407516,relax
-0.0711496325113895,0.331,-0.4517318893766709,-1.4380847262806542,69.0,11.0,-0.5818694005798246,relax
-0.0725627791540849,0.104,-0.4267318893766681,-1.4240847262806604,69.0,11.0,-0.6721316110579356,relax
-0.0811344380003947,0.124,-0.3997318893766772,-1.409084726280656,69.0,11.0,-0.7723975284838178,relax
-0.0958403970734487,0.124,-0.3717318893766669,-1.3900847262806528,69.0,11.01,-0.8726668880009034,relax
-0.1026505224802036,0.104,-0.341731889376671,-1.370084726280659,69.0,11.0,-1.002939424288622,relax
-0.1005296808577435,0.083,-0.3087318893766752,-1.3500847262806586,64.0,11.0,-1.1232148715980754,relax
-0.0884388576290156,0.104,-0.2757318893766678,-1.327084726280653,64.0,11.0,-1.2334929637895782,relax
-0.0513364325303924,0.104,-0.2427318893766744,-1.3000847262806603,64.0,11.0,-1.513773434372454,relax
-0.1171795677709855,0.124,-0.2087318893766728,-1.2750847262806575,64.0,11.0,-1.7340560165476155,relax
-0.0589256597007181,0.104,-0.1747318893766783,-1.2490847262806577,64.0,11.0,-1.8143404432535115,relax
0.1864661978252588,0.145,-0.1427318893766698,-1.219084726280657,64.0,11.0,-1.86462644721574,relax
-0.0149662090130613,0.124,-0.1087318893766764,-1.1900847262806629,64.0,11.0,-1.864913761000782,relax
0.065810455897645,0.124,-0.076731889376669,-1.1640847262806546,64.0,11.0,-1.935202117074211,relax
0.2498238892645436,0.104,-0.0427318893766718,-1.1370847262806594,64.0,11.0,-1.9854912478636035,relax
0.365095143374663,0.311,-0.0117318893766731,-1.1070847262806554,64.0,11.0,-1.975780885826493,relax
-0.0253621574894981,0.331,0.0192681106233331,-1.0780847262806472,64.0,11.0,-1.966070763523441,relax
-0.090542349941864,0.124,0.0512681106233231,-1.0510847262806562,64.0,11.0,-1.9763606136964489,relax
-0.087447993364721,0.083,0.0802681106233313,-1.0260847262806554,61.0,11.0,-1.9866501693527248,relax
-0.1010898501340466,0.124,0.1062681106233287,-0.9980847262806616,61.0,11.0,-1.9869391638538831,relax
-0.1094865836799481,0.104,0.129268110623327,-0.971084726280658,61.0,11.01,-2.017227331010475,relax
-0.1106641840066703,0.124,0.1512681106233323,-0.9470847262806557,61.0,11.0,-2.0375144051818266,relax
-0.1076551400992255,0.104,0.1682681106233317,-0.9190847262806614,61.0,11.0,-2.027800121380881,relax
-0.0604973877442616,0.145,0.1842681106233313,-0.8920847262806564,61.0,11.0,-2.1180842153841124,relax
-0.0902330693558054,0.104,0.1992681106233247,-0.8610847262806582,61.0,11.0,-2.1483664238459745,relax
-0.1139071491252902,0.124,0.2142681106233321,-0.8410847262806563,61.0,11.0,-1.98864648441776,relax
0.2714340680368606,0.104,0.2242681106233336,-0.8210847262806588,61.0,11.0,-1.8089241358703705,relax
-0.1022555380786082,0.104,0.2322681106233315,-0.8050847262806536,61.0,11.0,-1.6191991182206489,relax
0.0189796134657635,0.104,0.2372681106233376,-0.7900847262806592,61.0,11.0,-1.4994711728606946,relax
0.1430982593396947,0.124,0.2402681106233259,-0.7750847262806588,61.0,11.0,-1.3297400426896135,relax
0.38506363415522,0.166,0.2402681106233339,-0.7620847262806516,61.0,11.0,-1.1000054722471226,relax
0.1758446539818309,0.477,0.2392681106233293,-0.749084726280656,61.0,11.0,-0.8502672078484281,relax
-0.0805830992913109,0.104,0.2342681106233301,-0.737084726280656,61.0,11.0,-0.610524997719592,relax
-0.0812366258994008,0.083,0.2272681106233353,-0.7250847262806537,61.0,11.0,-0.3807785921327471,relax
-0.0891250131326995,0.083,0.2182681106233307,-0.7130847262806549,61.0,11.0,-0.1610277435402598,relax
-0.1012492126109524,0.124,0.2082681106233365,-0.7020847262806592,61.0,11.0,0.0487277932928822,relax
-0.1046020954324665,0.083,0.1972681106233365,-0.6930847262806551,61.0,11.0,0.2384882611591481,relax
-0.1021687807652477,0.104,0.1842681106233287,-0.6860847262806612,83.0,11.0,0.4582539002820109,relax
-0.0649272237150701,0.124,0.1722681106233271,-0.6810847262806538,83.0,11.0,0.5680249481935786,relax
-0.0868490391618721,0.124,0.1592681106233292,-0.6760847262806581,83.0,11.0,0.617801639617265,relax
-0.1199005300355484,0.104,0.1472681106233297,-0.6730847262806632,83.0,11.0,0.767584206356321,relax
0.2729561184972426,0.083,0.1322681106233313,-0.6690847262806547,83.0,11.0,0.967372877188901,relax
-0.1102384770080394,0.124,0.1202681106233288,-0.6670847262806617,83.0,11.0,1.2271678777705644,relax
0.0085577117509612,0.124,0.1062681106233253,-0.6670847262806672,83.0,11.0,1.4069694305449945,relax
0.1253867109030657,0.104,0.092268110623331,-0.6670847262806554,83.0,11.0,1.5267777546634416,relax
0.3602891567387963,0.352,0.0802681106233293,-0.6670847262806555,83.0,11.0,1.6565930659139072,relax
0.157302982865738,0.228,0.0662681106233272,-0.6690847262806587,83.0,11.0,1.8264155766606132,relax
-0.095537772658714,0.104,0.0532681106233281,-0.6720847262806542,83.0,11.0,1.976245495794376,relax
-0.1012040000942338,0.124,0.0402681106233244,-0.6740847262806634,83.0,11.0,2.0960830286946024,relax
-0.1066723570186004,0.145,0.0262681106233319,-0.6780847262806563,83.0,11.0,2.2159283772032485,relax
-0.1189258875223299,0.104,0.013268110623329,-0.6820847262806642,83.0,11.0,2.295781739611363,relax
-0.1219544040507335,0.124,0.0002681106233284,-0.6880847262806481,64.0,11.0,2.3856433106586654,relax
