ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.0181201022133377,0.124,4.031852934520727,-0.6952034796267349,79.0,10.39,-1.5856262456140318,high
0.1546794267642798,0.124,4.04185293452072,-0.6992034796267604,79.0,10.39,-1.2844783702400515,high
0.158433468603148,0.145,4.051852934520715,-0.7072034796267623,79.0,10.39,-0.9231892334471872,high
-0.0478509871534896,0.166,4.061852934520721,-0.7162034796267469,80.0,10.39,-0.591761089308689,high
-0.0581675209086136,0.166,4.071852934520724,-0.72620347962675,80.0,10.39,-0.2801962169796543,high
-0.0575098880107486,0.145,4.076852934520712,-0.7362034796267596,80.0,10.39,0.0815030805645078,high
-0.0608716449111622,0.166,4.07785293452072,-0.7512034796267476,80.0,10.39,0.2233344777850503,high
-0.0392458134590222,0.124,4.08085293452072,-0.7662034796267363,80.0,10.39,0.3152956278323975,high
-0.1086245978841936,0.249,4.086852934520722,-0.7792034796267235,80.0,10.39,0.5673841637938868,high
0.1230008338701137,0.331,4.082852934520718,-0.7942034796267567,80.0,10.39,0.9295976999365668,high
-0.0573595039864638,0.104,4.0798529345207255,-0.8122034796267444,80.0,10.39,1.2219338329449143,high
0.0823056529160011,0.124,4.075852934520723,-0.8322034796267547,80.0,10.39,1.3843901431532455,high
0.220008807633898,0.145,4.070852934520726,-0.8492034796267318,80.0,10.39,1.5469641957726727,high
-0.0142363873280931,0.124,4.06385293452072,-0.866203479626745,80.0,10.39,1.7296535421123136,high
-0.0694152921855829,0.166,4.053852934520713,-0.8822034796267594,89.0,10.39,1.8424557207945167,high
-0.0585125073571972,0.124,4.042852934520719,-0.8982034796267369,89.0,10.39,1.8153682589637945,high
-0.0585121562911202,0.145,4.02885293452072,-0.9142034796267542,89.0,10.39,1.6583886734891278,high
-0.034398211811396,0.186,4.0158529345207175,-0.9432034796267448,89.0,10.39,1.371514472159194,high
-0.1101548528549078,0.166,3.9988529345207136,-0.9582034796267486,89.0,10.39,1.1847431548701943,high
0.1462331622623531,0.311,3.98285293452072,-0.97520347962675,89.0,10.39,1.0480722148056687,high
-0.0932198799287783,0.166,3.96385293452072,-0.9872034796267586,89.0,10.39,0.9414991396077484,high
0.0474989873005565,0.145,3.944852934520721,-0.9962034796267408,89.0,10.39,0.7850214125394765,high
0.2234010700946392,0.145,3.9238529345207263,-0.99820347962676,89.0,10.4,0.6686365136372399,high
-0.0015042914949366,0.124,3.902852934520726,-0.9942034796267326,89.0,10.39,0.5323419208530341,high
-0.0722099840299178,0.124,3.87885293452073,-0.9822034796267506,91.0,10.39,0.3961351111856013,high
-0.0597113284750496,0.166,3.857852934520726,-0.9732034796267448,91.0,10.39,0.2900135617999124,high
-0.0720062296617504,0.186,3.831852934520724,-0.959203479626742,91.0,10.39,0.103974751134257,high
-0.0310952640615529,0.104,3.806852934520722,-0.9602034796267388,91.0,10.39,-0.2319838400057663,high
-0.0809817047233589,0.166,3.781852934520733,-0.968203479626744,91.0,10.39,-0.4378647273672229,high
0.1763285156538884,0.29,3.759852934520736,-0.9732034796267548,91.0,10.39,-0.6136704221843486,high
-0.1421730993969014,0.186,3.7328529345207166,-0.9782034796267476,91.0,10.39,-0.6994034301284796,high
-0.0114974598782194,0.124,3.7088529345207255,-0.9842034796267308,91.0,10.39,-0.8050662502740816,high
0.1823423092534597,0.166,3.684852934520725,-0.9922034796267568,91.0,10.39,-0.910661374081593,high
0.1413311079462967,0.124,3.661852934520725,-0.9972034796267284,91.0,10.39,-0.9761912843977896,high
-0.0555478656058075,0.124,3.637852934520724,-1.0072034796267313,91.0,10.39,-1.0316584544743947,high
-0.0583128163116781,0.145,3.6158529345207207,-1.0152034796267393,89.0,10.39,-1.1070653470056673,high
-0.0599830364404318,0.124,3.5918529345207184,-1.0252034796267675,89.0,10.39,-1.1424144131854126,high
-0.0745785807555782,0.145,3.568852934520715,-1.0342034796267645,89.0,10.39,-1.3077080917842543,high
-0.0251199399836579,0.145,3.54785293452072,-1.0422034796267403,89.0,10.39,-1.462948808247551,high
-0.0896277193599435,0.124,3.5248529345207227,-1.051203479626754,89.0,10.39,-1.5081389738147075,high
0.1928776718704198,0.29,3.500852934520725,-1.061203479626725,89.0,10.39,-1.4832809846602737,high
-0.1526236849296853,0.166,3.478852934520723,-1.0712034796267382,89.0,10.39,-1.4083772210573926,high
0.02184905700421,0.145,3.456852934520724,-1.0812034796267411,89.0,10.39,-1.4234300465640046,high
0.2282777618197912,0.124,3.4338529345207127,-1.091203479626746,89.0,10.39,-1.4084418072322105,high
0.0746455381104777,0.145,3.41185293452071,-1.1022034796267444,89.0,10.39,-1.4034148308411707,high
-0.0600630602834163,0.145,3.389852934520716,-1.1132034796267465,86.0,10.39,-1.378351426153826,high
-0.0488618604568939,0.166,3.366852934520717,-1.123203479626751,86.0,10.39,-1.4132538821977574,high
-0.0537629238696248,0.124,3.344852934520714,-1.1342034796267446,86.0,10.39,-1.3881244675704238,high
-0.0667764269946101,0.124,3.321852934520721,-1.1462034796267409,86.0,10.39,-1.5529654297689688,high
-0.0459105690258531,0.124,3.299852934520715,-1.1582034796267475,86.0,10.39,-1.637778994544707,high
-0.0351715064922037,0.145,3.2778529345207144,-1.1682034796267404,86.0,10.39,-1.652567365282599,high
-0.0735633147429732,0.207,3.25385293452072,-1.1782034796267606,86.0,10.39,-1.547332722405438,high
0.1129120235367409,0.311,3.231852934520729,-1.1902034796267336,86.0,10.39,-1.5020772228032246,high
-0.0307453976007272,0.186,3.208852934520728,-1.201203479626736,86.0,10.39,-1.4968029992873475,high
0.1114665487043174,0.145,3.187852934520717,-1.213203479626752,86.0,10.39,-1.4615121600697274,high
0.2325519494423198,0.145,3.165852934520726,-1.2232034796267417,86.0,10.39,-1.4362067882667378,high
-0.0084832504828816,0.083,3.144852934520724,-1.235203479626739,86.0,10.39,-1.4008889414277852,high
-0.0536313807210014,0.145,3.1238529345207207,-1.2452034796267504,80.0,10.39,-1.3955606510884353,high
-0.0438832086515374,0.166,3.099852934520721,-1.2552034796267395,80.0,10.39,-1.3702239223476722,high
-0.0602281332990986,0.145,3.079852934520717,-1.2622034796267518,80.0,10.39,-1.374880733469224,high
-0.0776544094019618,0.124,3.057852934520729,-1.2712034796267258,80.0,10.39,-1.5395330355065078,high
-0.0771494002543792,0.145,3.037852934520723,-1.278203479626729,80.0,10.39,-1.5441827519509723,high
-0.0616998569924705,0.145,3.015852934520723,-1.2822034796267472,80.0,10.39,-1.438831778403212,high
-0.0272922209191545,0.186,2.995852934520722,-1.2862034796267463,80.0,10.39,-1.2534819822667582,high
-0.0939129443102078,0.186,2.9758529345207165,-1.2892034796267602,80.0,10.39,-1.1381352024638054,high
0.1654511760346486,0.228,2.9538529345207145,-1.2922034796267363,80.0,10.39,-0.9427932491725146,high
-0.0491873406263409,0.186,2.933852934520717,-1.292203479626752,80.0,10.39,-0.7074579035852895,high
0.0821830036562496,0.124,2.915852934520721,-1.2922034796267488,80.0,10.39,-0.4521309176873502,high
0.2445723589985175,0.186,2.8958529345207182,-1.292203479626742,80.0,10.39,-0.1668140140551828,high
0.0229892214332632,0.124,2.87585293452072,-1.29220347962676,80.0,10.39,0.1484911143259613,high
-0.0525598432807022,0.145,2.855852934520732,-1.2922034796267412,70.0,10.39,0.453782804226063,high
-0.0460704359900412,0.166,2.83885293452072,-1.2922034796267432,70.0,10.39,0.7190594223166085,high
-0.0585405111772879,0.124,2.8218529345207157,-1.2942034796267428,70.0,10.39,0.874319365299657,high
-0.0699705060009652,0.145,2.80285293452072,-1.296203479626744,70.0,10.39,0.9595610600205644,high
-0.0233634038080942,0.186,2.787852934520723,-1.2972034796267506,70.0,10.39,1.1947829635649143,high
-0.0837247261195627,0.145,2.7718529345207226,-1.2992034796267369,70.0,10.39,1.4499835633403713,high
0.2039375510190899,0.29,2.755852934520722,-1.303203479626743,70.0,10.39,1.7551613771439212,high
-0.171386841767956,0.166,2.7408529345207246,-1.3062034796267468,70.0,10.39,1.9403149532152724,high
0.0202897710278414,0.124,2.725852934520716,-1.3112034796267422,70.0,10.39,2.0654428702769145,high
0.2229533219161268,0.145,2.7108529345207257,-1.3162034796267423,70.0,10.39,2.120543737561326,high
0.0815883806497377,0.124,2.6968529345207237,-1.3202034796267574,70.0,10.39,2.135616194825825,high
-0.0638214058076108,0.124,2.6828529345207226,-1.326203479626739,81.0,10.39,2.0606589123554517,high
-0.0602928244700767,0.104,2.670852934520725,-1.3312034796267438,81.0,10.39,1.955670590954356,high
-0.0508425717932157,0.145,2.6588529345207204,-1.3372034796267294,81.0,10.39,1.7606499619257252,high
-0.0704867084202775,0.124,2.6468529345207297,-1.3432034796267298,81.0,10.39,1.36559578704074,high
-0.0722401096704621,0.104,2.63385293452073,-1.3492034796267365,81.0,10.39,1.0805068584966202,high
-0.0721159291625239,0.104,2.6218529345207284,-1.3552034796267254,81.0,10.39,0.8553819988639624,high
-0.018125093322763,0.145,2.6088529345207254,-1.3632034796267425,81.0,10.39,0.6802200610233757,high
-0.0662758442623689,0.145,2.59685293452073,-1.370203479626733,81.0,10.39,0.5050199280915766,high
0.2314266523931063,0.29,2.5838529345207206,-1.3772034796267492,81.0,10.39,0.3297805133367688,high
-0.1230193803264177,0.166,2.5718529345207246,-1.3842034796267182,81.0,10.39,0.1345007600834265,high
0.0393878885200177,0.124,2.5588529345207207,-1.392203479626753,81.0,10.39,-0.0608203583936096,high
0.2526540138919024,0.124,2.54785293452072,-1.3992034796267545,81.0,10.39,-0.2161838389857242,high
0.0937882806379498,0.145,2.5348529345207105,-1.407203479626745,81.0,10.39,-0.2915906488778368,high
-0.0491964044487193,0.145,2.5228529345207256,-1.4152034796267308,72.0,10.39,-0.3670417256866136,high
-0.0442837342128005,0.104,2.5098529345207226,-1.4232034796267528,72.0,10.39,-0.5025379776095866,high
-0.0474543323062832,0.124,2.5008529345207267,-1.4322034796267489,72.0,10.39,-0.5980802835851817,high
-0.0686861860480844,0.124,2.4898529345207288,-1.4392034796267403,72.0,10.39,-0.823669493463782,high
-0.0739551693985319,0.124,2.4758529345207188,-1.4472034796267343,72.0,10.39,-0.9693064281898596,high
-0.0742356411053977,0.145,2.4658529345207163,-1.4552034796267748,72.0,10.39,-1.0449918799951117,high
-0.0205011001540196,0.145,2.4528529345207137,-1.462203479626754,72.0,10.39,-1.0007266126027554,high
-0.0687248782939671,0.145,2.44185293452072,-1.4702034796267514,72.0,10.39,-0.9765113614427292,high
0.234119152279384,0.29,2.427852934520716,-1.4772034796267537,72.0,10.39,-1.002346833878086,high
-0.1519441210408779,0.124,2.415852934520717,-1.4852034796267366,72.0,10.39,-1.0182337094421667,high
0.0231082794992403,0.104,2.4058529345207185,-1.492203479626739,72.0,10.39,-0.994172640086739,high
0.2332968058782994,0.166,2.3938529345207207,-1.5002034796267338,72.0,10.39,-1.0001642504408106,high
0.1096388421245445,0.124,2.3828529345207143,-1.506203479626758,72.0,10.39,-1.006209138079996,high
-0.0558517452851136,0.166,2.369852934520719,-1.5142034796267472,72.0,10.39,-1.002307873806207,high
-0.0561649488039855,0.124,2.357852934520721,-1.5202034796267392,70.0,10.39,-1.028461001937611,high
-0.0602948408976144,0.145,2.3448529345207234,-1.527203479626744,70.0,10.39,-1.0346690406084478,high
-0.0782396668152068,0.124,2.333852934520724,-1.5342034796267416,70.0,10.39,-1.2009324820784428,high
-0.0680018054427283,0.124,2.320852934520729,-1.5392034796267378,70.0,10.39,-1.3472517930516603,high
-0.0715875992226747,0.124,2.3078529345207275,-1.5472034796267409,70.0,10.39,-1.413627415004359,high
-0.0360070587373063,0.249,2.2958529345207213,-1.554203479626747,70.0,10.39,-1.360059764521489,high
0.063726547988228,0.29,2.283852934520724,-1.5592034796267362,70.0,10.39,-1.3265492336414813,high
-0.0274027927331817,0.145,2.2738529345207152,-1.5662034796267457,70.0,10.39,-1.323096190208795,high
0.1275867547568319,0.104,2.25485293452072,-1.57620347962676,70.0,10.39,-1.1597009782339112,high
0.2246755327972373,0.104,2.252852934520723,-1.5772034796267564,70.0,10.39,-1.1463639182601555,high
-0.0331569131291765,0.145,2.241852934520725,-1.5822034796267503,70.0,10.39,-1.0530853077368452,high
-0.0699311234707528,0.104,2.2318529345207208,-1.5892034796267331,81.0,10.39,-0.9498654213981697,high
-0.0616670244559954,0.124,2.22185293452072,-1.594203479626751,81.0,10.39,-0.8167045116471463,high
-0.0723832635957758,0.124,2.211852934520722,-1.5992034796267312,81.0,10.39,-0.7436028089440594,high
-0.0340966044401576,0.145,2.201852934520722,-1.6042034796267357,81.0,10.39,-0.7805605221987127,high
-0.0718214020335208,0.186,2.191852934520722,-1.6112034796267471,81.0,10.39,-0.6075778391657021,high
0.110430822451383,0.29,2.1818529345207147,-1.616203479626737,81.0,10.39,-0.3246549268421351,high
-0.0913483069180628,0.207,2.1718529345207176,-1.6212034796267505,81.0,10.39,-0.0017919318668713,high
-0.0171638340544255,0.186,2.1618529345207174,-1.6252034796267445,81.0,10.39,0.2610110190793351,high
0.167982585385941,0.124,2.152852934520713,-1.6292034796267525,81.0,10.39,0.5237538188737059,high
0.1730926086113689,0.166,2.143852934520714,-1.6342034796267462,81.0,10.39,0.7964363795519871,high
-0.0478289974854291,0.29,2.134852934520716,-1.639203479626745,81.0,10.39,1.0790586319105688,high
-0.0657746786699809,0.166,2.1248529345207148,-1.6412034796267485,85.0,10.39,1.3516205251109314,high
-0.0497345217750099,0.166,2.1168529345207188,-1.645203479626753,85.0,10.39,1.5941220262871685,high
-0.068696772099932,0.269,2.1078529345207198,-1.6472034796267336,85.0,10.39,1.6765631201573448,high
-0.0776484193886693,0.186,2.098852934520724,-1.6492034796267403,85.0,10.39,1.748943808639448,high
0.0514241705898357,0.311,2.089852934520718,-1.6502034796267409,85.0,10.39,1.9312641104725028,high
-0.0444653964760191,0.249,2.0798529345207166,-1.6522034796267568,85.0,10.39,2.123524060843612,high
-0.0253041914802428,0.124,2.0728529345207267,-1.6522034796267342,85.0,10.39,2.295723711021469,high
0.1509194197319288,0.166,2.056852934520724,-1.6522034796267326,85.0,10.39,2.267863127996816,high
0.1762152116723625,0.124,2.056852934520721,-1.6522034796267362,85.0,10.39,2.259942394130442,high
-0.0534093899058069,0.228,2.046852934520715,-1.652203479626746,85.0,10.39,2.1919616068090155,high
-0.0689497025977523,0.207,2.037852934520731,-1.651203479626739,93.0,10.39,2.033920878109261,high
-0.0724040721358947,0.207,2.031852934520723,-1.6522034796267495,93.0,10.39,1.8458203344706403,high
-0.0737740363660202,0.186,2.026852934520719,-1.6512034796267436,93.0,10.39,1.5776601163769168,high
-0.0320643620819816,0.166,2.01985293452072,-1.6522034796267362,93.0,10.39,1.329440378046601,high
-0.0782829533137094,0.145,2.014852934520728,-1.6522034796267389,93.0,10.39,1.0911612871326084,high
0.1985593653649601,0.269,2.0098529345207314,-1.652203479626739,93.0,10.39,0.8928230244310009,high
-0.1565508178845387,0.166,2.000852934520726,-1.655203479626743,93.0,10.39,0.6644257835989289,high
-0.0076290651859935,0.166,2.0008529345207227,-1.655203479626753,93.0,10.39,0.6559697708817536,high
0.1893074348597005,0.124,1.99685293452072,-1.6552034796267288,93.0,10.39,0.4974552048493161,high
0.1552404576183184,0.124,1.995852934520729,-1.657203479626749,93.0,10.39,0.3588823161412632,high
-0.0468486232192321,0.124,1.9948529345207269,-1.6602034796267218,93.0,10.39,0.32025134722127,high
-0.0529781817214018,0.186,1.9908529345207264,-1.6622034796267393,85.0,10.39,0.2115625521401146,high
-0.0511656912834591,0.435,1.9908529345207224,-1.664203479626734,85.0,10.39,0.0328161963075338,high
-0.062427106420763,0.269,1.9908529345207215,-1.6672034796267532,85.0,10.39,-0.235987443727391,high
-0.0737762982676204,0.166,1.990852934520728,-1.6712034796267383,85.0,10.39,-0.4048480804874552,high
-0.0352245650844358,0.249,1.99085293452073,-1.6792034796267417,85.0,10.39,-0.5837654157702037,high
-0.0527802360731059,0.145,1.9908529345207264,-1.680203479626741,85.0,10.39,-0.5827391408427356,high
0.0755516169067695,0.414,1.990852934520724,-1.6802034796267495,85.0,10.39,-0.6317689366284469,high
-0.0102306506088612,0.331,1.9918529345207148,-1.6802034796267649,85.0,10.39,-0.7008544738859819,high
-0.0121252095483763,0.186,1.9908529345207209,-1.6812034796267543,85.0,10.39,-0.7399954133805089,high
0.1628731640849401,0.207,1.9898529345207223,-1.6842034796267316,85.0,10.39,-0.789191406047298,high
0.2107728898627542,0.207,1.9898529345207168,-1.682203479626735,85.0,10.39,-0.8384420931477738,high
-0.0274147284884578,0.207,1.9908529345207224,-1.682203479626743,85.0,10.39,-0.8377471064180966,high
-0.0516759136259563,0.186,1.990852934520717,-1.682203479626757,76.0,10.39,-0.8871060682103424,high
-0.0479949075610909,0.166,1.990852934520715,-1.6812034796267534,76.0,10.39,-0.8865185916262828,high
-0.0563545273350287,0.145,1.9888529345207155,-1.6802034796267655,76.0,10.39,-0.9659842806437076,high
-0.0737367614485103,0.145,1.988852934520721,-1.6772034796267323,76.0,10.39,-1.0055027302354216,high
-0.0751233837706018,0.145,1.9848529345207184,-1.675203479626742,76.0,10.39,-0.8550735264806855,high
-0.0484965612783844,0.124,1.983852934520728,-1.6722034796267256,76.0,10.39,-0.5046962466691165,high
-0.0418394325675418,0.124,1.981852934520728,-1.6702034796267329,76.0,10.39,-0.0443704593969385,high
-0.0511366355937787,0.186,1.9808529345207229,-1.669203479626732,76.0,10.39,0.2559042753445931,high
0.1026252345104486,0.249,1.9788529345207215,-1.6672034796267448,76.0,10.39,0.6061284060886284,high
-0.0305427464465673,0.124,1.9788529345207304,-1.6672034796267474,76.0,10.39,0.9563023898202254,high
0.1113678945725048,0.145,1.9788529345207155,-1.66620347962674,76.0,10.39,1.2864266919121774,high
0.234362860290257,0.124,1.9788529345207155,-1.664203479626751,76.0,10.39,1.636501786069201,high
-0.0085549747902291,0.104,1.9798529345207316,-1.6612034796267432,76.0,10.39,1.9965281542806328,high
-0.0653855138009111,0.166,1.9808529345207229,-1.6602034796267588,70.0,10.39,2.266506286781807,high
-0.0501312841046401,0.166,1.984852934520722,-1.6602034796267422,70.0,10.39,2.466436682024151,high
-0.0597971909679388,0.124,1.9888529345207209,-1.6622034796267444,70.0,10.39,2.4663198466539384,high
-0.0643901919620054,0.124,1.991852934520733,-1.662203479626758,70.0,10.39,2.32615629549984,high
-0.0319189088657604,0.166,1.996852934520723,-1.66520347962675,70.0,10.39,2.07594655156907,high
-0.1053931962017794,0.124,2.0048529345207204,-1.667203479626737,70.0,10.39,1.815691146052012,high
0.1551763129736314,0.311,2.0098529345207217,-1.670203479626737,70.0,10.39,1.605390618335056,high
-0.0842213371545246,0.124,2.014852934520719,-1.674203479626741,70.0,10.39,1.3550455160214456,high
0.0564030113957162,0.124,2.021852934520719,-1.6762034796267444,70.0,10.39,1.1046563949597037,high
