ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.0044725599790349,0.32625,0.5303489203394549,-0.3529781287649176,65.0,11.26,0.0530467491774312,high
0.1152006536491472,0.297875,0.5383489203394586,-0.3569781287649115,66.0,11.26,0.2363276596059058,high
0.3343084345109065,0.22275,0.5443489203394536,-0.3609781287649153,66.0,11.26,0.2994673861174378,high
0.1979261013132909,0.3185,0.5493489203394556,-0.3659781287649119,66.0,11.26,0.2624638777683257,high
-0.0898846618001034,0.385875,0.5533489203394589,-0.3669781287649078,66.0,11.26,0.3253151440048597,high
-0.0950764700455671,0.52575,0.5553489203394559,-0.3689781287649038,66.0,11.26,0.38801925593064,high
-0.0746166429521556,0.818375,0.5583489203394549,-0.3669781287649106,66.0,11.26,0.320574347551895,high
-0.0894873766784506,0.466125,0.5593489203394578,-0.3629781287649032,66.0,11.27,0.3029786169993285,high
-0.1026857122021305,0.510125,0.5563489203394562,-0.3529781287649055,66.0,11.28,0.3052303277252303,high
-0.1142233269335073,0.4765,0.5553489203394574,-0.3379781287649023,66.0,11.28,-0.3026721903254371,high
-0.0531261743314812,0.51275,0.547348920339452,-0.3149781287649117,66.0,11.27,-1.350730539571426,high
-0.0694339914690747,0.385875,0.5323489203394599,-0.2839781287649117,66.0,11.27,-1.838946253680369,high
-0.091199688654431,0.4195,0.5173489203394561,-0.2409781287649147,66.0,11.28,-2.3873207964841976,high
0.2435113713221763,0.39625,0.5083489203394544,-0.1929781287649152,66.0,11.28,-2.9958555609260262,high
0.0006222034186447,0.3185,0.4953489203394526,-0.1419781287649118,66.0,11.28,-3.56455186803998,high
0.0570451453996261,0.3185,0.4883489203394606,-0.0859781287649064,66.0,11.28,-4.003410965965086,high
0.186682928352782,0.35225,0.4863489203394546,-0.02397812876491,88.0,11.27,-4.32243402899442,high
0.3674298871099755,0.316,0.4873489203394519,0.0460218712350881,88.0,11.28,-4.601622156660772,high
0.0111733269666419,0.551625,0.4863489203394505,0.1170218712350797,88.0,11.28,-4.71097637285971,high
-0.1212049371407349,0.336625,0.5053489203394524,0.2610218712350788,88.0,11.28,-3.750497625010974,high
-0.1188268554353155,0.450625,0.5093489203394478,0.2700218712350841,88.0,11.28,-3.670186783259046,high
-0.1288162235204555,0.328875,0.5733489203394532,0.3400218712350917,88.0,11.28,-3.1100446397134247,high
-0.1372965667782594,0.32375,0.6513489203394541,0.4080218712350864,88.0,11.28,-2.820071907729305,high
-0.1003888370891596,0.334125,0.7323489203394523,0.4700218712350924,88.0,11.28,-2.8402692212290006,high
-0.1112089410888802,0.341875,0.7963489203394591,0.5310218712350908,88.0,11.28,-2.700637134064326,high
-0.1558651314380672,0.27975,0.8623489203394568,0.5900218712350913,88.0,11.28,-2.0911761194204894,high
0.240544694581061,0.168375,0.9103489203394556,0.6500218712350913,88.0,11.28,-1.361886569261309,high
-0.1380642679116513,0.277125,0.9503489203394596,0.710021871235095,88.0,11.28,-0.9127687938159356,high
-0.0057610277146917,0.15025,0.9913489203394514,0.7620218712350822,88.0,11.28,-0.5738230211071715,high
0.1194037934775028,0.191625,1.0213489203394597,0.8110218712350936,70.0,11.28,-0.3350493965212513,high
0.3384003520507352,0.248625,1.0523489203394514,0.8600218712350878,70.0,11.28,-0.0864479824189781,high
0.0872216808575977,0.28225,1.0823489203394556,0.9000218712350895,70.0,11.28,0.2419812422119012,high
-0.0991145992110154,0.259,1.108348920339452,0.9340218712350876,70.0,11.28,0.490238382063191,high
-0.0865650464815289,0.16575,1.1313489203394564,0.963021871235091,70.0,11.28,0.788323625771814,high
-0.0920597302167229,0.215,1.1483489203394543,0.9920218712350836,70.0,11.28,0.92623724614467,high
-0.0865022018052376,0.134625,1.1613489203394514,1.0170218712350876,70.0,11.28,0.923979600342729,high
-0.0367701656448313,0.05175,1.171348920339457,1.0420218712350953,70.0,11.28,0.8415511300247149,high
-0.0667168912988274,0.336625,1.180348920339454,1.0750218712350934,70.0,11.27,0.5289523614504477,high
-0.1161733864879767,0.303,1.1883489203394535,1.1110218712350928,70.0,11.28,0.2361839055437782,high
0.2610486742431672,0.246,1.193348920339455,1.1540218712350945,70.0,11.28,-0.0167535420845197,high
-0.0668467030523669,0.32625,1.198348920339452,1.2050218712350935,70.0,11.28,-0.2698592011541119,high
0.0283558510671792,0.313375,1.2023489203394586,1.2690218712350936,70.0,11.28,-0.4031322067725125,high
0.1768781742564168,0.321125,1.2023489203394575,1.3420218712350926,70.0,11.28,-0.4065716095326023,high
0.3699432120327097,0.3755,1.204348920339455,1.4240218712350905,70.0,11.27,-0.3901763756501585,high
0.0317693287979913,0.35225,1.2073489203394567,1.5230218712350865,70.0,11.27,-0.4739453871413985,high
-0.0994355529331251,0.362625,1.2073489203394552,1.6190218712350934,70.0,11.27,-0.6078774420405727,high
-0.0904798124472743,0.372875,1.2083489203394548,1.7170218712350969,70.0,11.27,-0.7519712546574187,high
-0.1161938067671905,0.347,1.2093489203394556,1.8150218712350896,70.0,11.27,-0.976225455874474,high
-0.1294351750708292,0.308125,1.2123489203394562,1.919021871235092,70.0,11.27,-1.1406385934840468,high
-0.1300935861948546,0.336625,1.2163489203394533,2.0260218712350904,70.0,11.27,-1.155209132564924,high
-0.0790947527735029,0.4455,1.224348920339455,2.1450218712350884,70.0,11.27,-1.159935455898522,high
-0.1114035513332368,0.269375,1.2343489203394564,2.270021871235085,70.0,11.27,-1.2048158644244638,high
-0.1510261099881241,0.349625,1.2463489203394509,2.4050218712350886,70.0,11.27,-1.2498485777353263,high
0.212989246271173,0.3445,1.2623489203394542,2.5320218712350893,70.0,11.27,-1.165031734610492,high
-0.0464477308808412,0.334125,1.281348920339452,2.6420218712350936,70.0,11.27,-0.9903633935885532,high
0.0255323178991509,0.292625,1.305348920339457,2.7590218712350936,70.0,11.27,-0.795841533578274,high
0.1827611459440948,0.422125,1.3333489203394513,2.882021871235086,70.0,11.26,-0.72146405450763,high
0.3720368977016235,0.4325,1.3683489203394563,3.0070218712350827,70.0,11.27,-0.5672287780106705,high
0.0301292296936646,0.300375,1.36034892033946,3.123021871235093,70.0,11.27,-0.5431334481518107,high
-0.0792145726424169,0.38325,1.332348920339451,3.213021871235082,67.0,11.27,-1.159175732187165,high
-0.0712626481326303,0.300375,1.3263489203394572,3.3060218712350924,67.0,11.27,-1.6153532213625252,high
-0.0952909823805455,0.240875,1.3273489203394595,3.388021871235088,67.0,11.27,-1.58166343174743,high
-0.1025754264336795,0.26675,1.3523489203394568,3.4630218712350835,67.0,11.27,-1.188103805104948,high
-0.10338355880877,0.33925,1.4283489203394468,3.533021871235082,67.0,11.26,-0.7446717097967663,high
-0.0569666503924657,0.2745,1.5213489203394517,3.612021871235088,67.0,11.27,-0.731364441722829,high
-0.112551995269926,0.347,1.5763489203394567,3.679021871235093,67.0,11.28,-0.858179225295139,high
-0.1493358649111168,0.341875,1.6393489203394525,3.7320218712350894,67.0,11.27,-0.845113214445085,high
0.2145226716892796,0.3185,1.7123489203394504,3.794021871235089,67.0,11.27,-0.7321634936636866,high
-0.0460931569232357,0.35475,1.8133489203394548,3.839021871235098,67.0,11.27,-0.5893270790739904,high
0.0437459988083269,0.259,1.9233489203394536,3.874021871235085,67.0,11.27,-0.5066009195350658,high
0.2050180139066291,0.235625,2.0323489203394525,3.9240218712350936,67.0,11.27,-0.4439818977768459,high
0.3457501723262335,0.2305,2.1193489203394527,3.971021871235088,67.0,11.26,-0.3814668315651586,high
0.0050184774813582,0.29525,2.1843489203394597,4.006021871235092,67.0,11.27,-0.2490524748960383,high
-0.0690546092421244,0.334125,2.2333489203394543,4.015021871235091,67.0,11.27,0.2432644807811741,high
-0.0673039472003908,0.35475,2.308348920339453,4.044021871235088,67.0,11.27,0.9354874053129404,high
-0.0775269047148956,0.32375,2.3773489203394584,4.0790218712350965,67.0,11.27,1.5576197285635152,high
-0.0864897990442633,0.5775,2.42734892033946,4.126021871235089,67.0,11.27,1.8696649391104847,high
-0.0599353850521707,0.4325,2.4653489203394567,4.151021871235086,67.0,11.27,1.7216265829148236,high
-0.0685911507102023,0.36,2.5013489203394594,4.161021871235095,67.0,11.27,1.4835082619660174,high
-0.1351781467713116,0.378125,2.543348920339452,4.185021871235094,67.0,11.27,1.2053136329030305,high
0.2555799435980288,0.29,2.5673489203394544,4.22602187123509,67.0,11.28,1.0270464056117778,high
-0.1530521991976424,0.33925,2.5913489203394544,4.282021871235088,67.0,11.28,0.8987103417997166,high
-0.0158301633915027,0.36775,2.6123489203394485,4.343021871235082,67.0,11.27,0.6003092535481389,high
0.1034622296255903,0.277125,2.6423489203394506,4.397021871235092,67.0,11.28,0.3318470018426524,high
0.3270059033549956,0.328875,2.67234892033945,4.462021871235085,67.0,11.28,0.0233274950822854,high
0.0949406906285389,0.341875,2.695348920339456,4.518021871235091,67.0,11.28,-0.2252453124321265,high
-0.1216391118559332,0.347,2.7053489203394547,4.574021871235087,67.0,11.27,-0.2338674220299692,high
-0.1086876429838243,0.36775,2.718348920339454,4.636021871235088,69.0,11.27,-0.2025347922227457,high
-0.1172087285431144,0.316,2.737348920339451,4.719021871235084,69.0,11.28,-0.3612433402754507,high
-0.1212554401998515,0.349625,2.750348920339457,4.789021871235086,69.0,11.28,-0.6599889437969237,high
-0.1279279778246304,0.305625,2.769348920339461,4.865021871235088,69.0,11.28,-0.8087674423487654,high
-0.1153699505929657,0.336625,2.78834892033946,4.92102187123509,69.0,11.28,-0.6675746390723014,high
-0.0487631896247254,0.35475,2.8103489203394605,4.973021871235089,69.0,11.28,-0.6464063023332289,high
-0.1313212777456284,0.372875,2.832348920339456,5.0180218712351,69.0,11.28,-0.8352581673833115,high
0.2247179717424603,0.227875,2.8633489203394538,5.077021871235089,69.0,11.28,-1.0241259380386087,high
-0.0598991826300654,0.38325,2.8913489203394547,5.131021871235086,69.0,11.28,-1.243005288373754,high
0.0165663746944968,0.3315,2.921348920339453,5.178021871235087,69.0,11.28,-1.5718918644317936,high
0.1418555687712983,0.22275,2.953348920339454,5.233021871235083,69.0,11.28,-1.800781285948942,high
0.3677199324405955,0.183875,2.9893489203394457,5.275021871235084,69.0,11.28,-1.7996691480935891,high
0.239929934984757,0.264125,3.025348920339453,5.3030218712350905,69.0,11.27,-1.8385510232190168,high
-0.0477174565929716,0.3315,3.057348920339453,5.344021871235085,69.0,11.28,-1.997422462629036,high
-0.0533922526320472,0.33925,3.0913489203394517,5.3890218712350935,65.0,11.28,-2.096278998355886,high
-0.068226182350918,0.220125,3.128348920339453,5.434021871235086,65.0,11.27,-2.0951161449494697,high
-0.0853088845237376,0.088,3.166348920339455,5.517021871235088,65.0,11.28,-1.943929401277298,high
-0.0926856756319477,0.090625,3.205348920339454,5.5670218712350845,65.0,11.28,-1.5327142523340314,high
-0.0883569646520009,0.059625,3.240348920339457,5.61102187123509,65.0,11.28,-0.9714661710598372,high
-0.04527932185439,0.15275,3.2713489203394577,5.66102187123509,65.0,11.28,-0.3601806201663743,high
-0.1313681469290483,0.3445,3.306348920339458,5.701021871235095,65.0,11.28,0.1111469460304457,high
0.0574981782201736,0.292625,3.354348920339457,5.741021871235088,65.0,11.28,0.5625210797722198,high
0.0544728222604874,0.341875,3.4053489203394576,5.760021871235092,65.0,11.27,1.0139463380154037,high
-0.0322660578828628,0.22275,3.446348920339452,5.7810218712350885,65.0,11.28,1.5554272805852931,high
0.0624772855465826,0.126875,3.481348920339456,5.811021871235093,65.0,11.28,1.876968468327952,high
0.2459082492503222,0.038875,3.50734892033945,5.848021871235086,65.0,11.28,2.018574461261069,high
0.2032337026625195,0.3445,3.532348920339454,5.869021871235095,65.0,11.27,2.0602498167248364,high
-0.1143461049400384,0.35225,3.5583489203394514,5.861021871235087,65.0,11.27,2.231999087534003,high
-0.1176452411163748,0.3445,3.5813489203394555,5.842021871235094,65.0,11.27,2.403826820131948,high
-0.1204990947084655,0.292625,3.6023489203394545,5.827021871235089,65.0,11.28,2.405737552747958,high
-0.1227704203813137,0.303,3.63334892033945,5.822021871235082,65.0,11.27,2.3677358135582813,high
-0.137354194312626,0.305625,3.6493489203394542,5.8030218712350905,65.0,11.27,2.459826118852095,high
-0.089181099714358,0.328875,3.657348920339457,5.781021871235088,65.0,11.27,2.682012971202976,high
-0.0822195155383165,0.35225,3.669348920339452,5.747021871235089,65.0,11.28,2.664300857646586,high
-0.1404759413005749,0.25375,3.684348920339454,5.709021871235091,65.0,11.28,2.416694247865247,high
0.2700061468775295,0.28225,3.6933489203394583,5.664021871235099,65.0,11.27,2.139197592379876,high
-0.0778510483870777,0.341875,3.693348920339453,5.618021871235086,65.0,11.27,1.851815320749747,high
0.0328444036072896,0.1735,3.693348920339452,5.563021871235085,65.0,11.27,1.6145518397806429,high
0.1729594323250504,0.297875,3.689348920339452,5.491021871235086,65.0,11.28,1.447411531741515,high
0.3853422369316057,0.33925,3.679348920339457,5.417021871235086,65.0,11.27,1.3603987525901404,high
0.1168292968442678,0.341875,3.669348920339458,5.338021871235087,65.0,11.27,1.333517830207898,high
-0.0757471679143145,0.3755,3.6513489203394593,5.262021871235095,68.0,11.28,1.2767730626437968,high
-0.0595515939361538,0.334125,3.6293489203394502,5.183021871235086,68.0,11.28,1.150168716368007,high
-0.0687376418397765,0.284875,3.604348920339452,5.101021871235089,68.0,11.28,0.9137090245348004,high
-0.0874412391734695,0.334125,3.5793489203394544,5.012021871235087,68.0,11.28,0.6773981852551969,high
-0.0857743844913479,0.36,3.547348920339457,4.9250218712350895,68.0,11.27,0.5612403598792584,high
-0.0728199671212791,0.31075,3.5133489203394594,4.836021871235093,68.0,11.27,0.515239671287941,high
-0.0416278156576222,0.36775,3.4833489203394543,4.747021871235091,68.0,11.27,0.3494002021944342,high
-0.1062121380419469,0.300375,3.450348920339454,4.660021871235091,68.0,11.27,0.1537259934551547,high
0.1914495407621445,0.261625,3.416348920339455,4.5710218712350965,68.0,11.27,0.0482210423900288,high
-0.042584101236808,0.378125,3.3843489203394537,4.487021871235086,68.0,11.26,-0.1171106988877559,high
-0.0222201869145158,0.321125,3.354348920339452,4.407021871235087,68.0,11.27,-0.272265325132802,high
0.0716649133524863,0.264125,3.3303489203394547,4.345021871235087,68.0,11.27,-0.4972389796192693,high
0.2842208328585337,0.4195,3.3123489203394554,4.277021871235085,68.0,11.27,-0.8020278557837925,high
0.1796173519521511,0.349625,3.2953489203394546,4.201021871235093,68.0,11.27,-0.9566281988591938,high
-0.1299623258728082,0.378125,3.2723489203394545,4.129021871235089,65.0,11.27,-0.8210363074995026,high
-0.131328888327114,0.36775,3.244348920339456,4.055021871235087,65.0,11.26,-0.5252485353960703,high
-0.1322945171620367,0.33925,3.2233489203394576,3.983021871235088,65.0,11.26,-0.569261292885078,high
-0.1486804647680132,0.31075,3.1943489203394573,3.915021871235092,65.0,11.26,-0.5930710485461599,high
-0.1473242899712732,0.29525,3.159348920339452,3.852021871235083,65.0,11.27,-0.6766743307924945,high
-0.1070864516154383,0.328875,3.093348920339457,3.7880218712350966,65.0,11.27,-0.690067729452043,high
-0.1128559841978734,0.349625,2.996348920339455,3.725021871235092,65.0,11.27,-0.5532478973401138,high
0.2384449829338982,0.321125,2.900348920339453,3.666021871235088,65.0,11.27,-0.6962115518231802,high
0.1898580539905311,0.303,2.8083489203394563,3.6120218712350978,65.0,11.27,-0.9889554763739028,high
-0.1446131216219492,0.259,2.7163489203394544,3.558021871235085,65.0,11.26,-1.1014765221171632,high
-0.0080029803275316,0.284875,2.6383489203394555,3.508021871235092,67.0,11.27,-1.1037716093671204,high
0.1316173910504379,0.308125,2.567348920339457,3.463021871235095,67.0,11.26,-1.2258377291550693,high
0.3571432004959877,0.277125,2.5233489203394543,3.3750218712350986,67.0,11.27,-1.247671944748134,high
0.0674402852198408,0.308125,2.52634892033946,3.371021871235097,67.0,11.27,-1.2492713931583854,high
-0.1116493445694575,0.372875,2.5493489203394586,3.333021871235094,67.0,11.27,-1.3506332866423825,high
-0.1013009846055316,0.32625,2.5263489203394527,3.296021871235089,67.0,11.27,-1.451754914190737,high
-0.0987000131429498,0.271875,2.508348920339451,3.258021871235088,67.0,11.27,-1.3226336430075625,high
-0.1040342717488763,0.256375,2.501348920339449,3.224021871235086,67.0,11.27,-1.1632669199793582,high
-0.105486375871342,0.25375,2.5203489203394547,3.1890218712350915,67.0,11.26,-1.3236522731331324,high
-0.090226286149022,0.25125,2.5453489203394506,3.1580218712350927,67.0,11.27,-1.533787313083219,high
-0.0204044628593041,0.336625,2.5803489203394565,3.130021871235093,67.0,11.26,-1.5836697344663897,high
-0.1011459035569289,0.36,2.6123489203394548,3.106021871235094,67.0,11.27,-1.6932973173649497,high
0.0144546713994778,0.2305,2.6563489203394544,3.0840218712350915,67.0,11.27,-1.762667928717058,high
0.1443362677857708,0.248625,2.682348920339454,3.064021871235085,67.0,11.27,-1.6317795237139334,high
0.0144735401954127,0.357375,2.697348920339456,3.0470218712350845,67.0,11.27,-1.5706301471832145,high
0.1198770922975735,0.321125,2.699348920339459,3.038021871235094,67.0,11.26,-1.589217934958023,high
0.3225921280710176,0.176125,2.6903489203394577,3.033021871235091,67.0,11.27,-1.5675411152307892,high
0.3316954991546813,0.316,2.6803489203394566,3.035021871235092,67.0,11.27,-1.745598009891295,high
-0.0437087356201352,0.31075,2.6743489203394537,3.0450218712350887,67.0,11.27,-2.0033870358481334,high
-0.0734950553429755,0.261625,2.667348920339458,3.0610218712350976,88.0,11.26,-1.9109067063326783,high
-0.0895232832095071,0.132125,2.656348920339453,3.0830218712350894,88.0,11.26,-1.6481556321848243,high
-0.114646159176092,0.28225,2.6463489203394577,3.1160218712350862,88.0,11.27,-1.6051325231193578,high
-0.1357173451442561,0.277125,2.640348920339454,3.154021871235086,88.0,11.27,-1.5818361889721826,high
-0.1445995029715551,0.1735,2.635348920339457,3.197021871235081,88.0,11.27,-1.3182655409252844,high
-0.0891720747665554,0.25125,2.6323489203394583,3.24602187123509,88.0,11.27,-0.9844195927093984,high
-0.1393383997733896,0.3315,2.627348920339457,3.30102187123509,88.0,11.26,-0.5502974617832512,high
-0.1650318228132236,0.132125,2.621348920339455,3.3600218712350896,88.0,11.26,-0.3158983704881711,high
